"Address","Date","Rent","Aprt_Type","Building_Type"
"5704 SE 87th St, Oklahoma City, OK 73135","2026/07/07",1700,"3 Beds, 2 Baths, 1,491 sq ft","House"
"2513 NW 11th St, Oklahoma City, OK 73107","2026/07/07",1295,"2 Beds, 1 Bath, 1,085 sq ft","House"
"9120 Quapaw Creek Trl, Oklahoma City, OK 73160","2026/07/07",1750,"3 Beds, 2 Baths, 1,301 sq ft","House"
"2118 N Prospect Ave, Oklahoma City, OK 73111","2026/07/07",1100,"2 Beds, 1 Bath, 929 sq ft","House"
"2641 Cedar Tree Rd Unit C, Oklahoma City, OK 73120","2026/07/07",1795,"3 Beds","House"
"822 NE 17th St, Oklahoma City, OK 73105","2026/07/07",1600,"2 Beds, 1 Bath, 1,208 sq ft","House"
"4330 Granger St, Oklahoma City, OK 73118","2026/07/07",2800,"4 Beds, 2 Baths, 2,183 sq ft","House"
"9524 SW 29th Ter, Oklahoma City, OK 73128","2026/07/07",1720,"3 Beds, 2 Baths, 1,496 sq ft","House"
"5909 N Ross Ave, Oklahoma City, OK 73112","2026/07/07",2200,"3 Beds, 2.5 Baths, 2,200 sq ft","House"
"1104 NE 5th Ter, Oklahoma City, OK 73117","2026/07/07",1750,"3 Beds, 2 Baths, 1,400 sq ft","House"
"704 NE 31st St, Oklahoma City, OK 73105","2026/07/07",1100,"3 Beds, 1 Bath, 952 sq ft","House"
"425 N Oklahoma Ave, Oklahoma City, OK 73104","2026/07/07",1710,"Unit 02-2310 at The Maywood Apartments","House"
"4401 Northwest 55th Street, Oklahoma City, OK 73112","2026/07/07",1400,"3 Beds, 2 Baths, 1,300 sq ft","House"
"1034 W Dorchester Way, Mustang, OK 73064","2026/07/07",1525,"(405) 402-4346
Apply","House"
"2112 Bentham Pl, Yukon, OK 73099","2026/07/07",2100,"3 Beds, 2 Baths, 2,040 sq ft","House"
"3920 SE 22nd St, Del City, OK 73115","2026/07/07",1100,"3 Beds, 1 Bath, 867 sq ft","House"
"1616 Ginger Ave, Moore, OK 73160","2026/07/07",1750,"3 Beds, 2.5 Baths, 1,450 sq ft","House"
NA,NA,NA,NA,NA
"3112 N Viewpoint Dr, Midwest City, OK 73110","2026/07/07",1495,"(572) 223-3781
Apply","House"
"4413 NE 125th Ct, Edmond, OK 73013","2026/07/07",1150,"1 Bed, 1 Bath, 1,990 sq ft","House"
"3623 Wynn Cir, Edmond, OK 73013","2026/07/07",1450,"3 Beds, 2.5 Baths, 1,700 sq ft","House"
"1808 NW 144th Ter, Edmond, OK 73013","2026/07/07",1850,"3 Beds, 2 Baths, 1,300 sq ft","House"
"936 SW 2nd St, Moore, OK 73160","2026/07/07",1250,"3 Beds, 2 Baths, 1,400 sq ft","House"
"2024 NW 26th St, Oklahoma City, OK 73160","2026/07/07",1146,"2 Beds","House"
"718 NW 32nd St Unit 718, Oklahoma City, OK 73118","2026/07/07",975,"1 Bed, 1 Bath, 650 sq ft","House"
"3615 N Drexel Blvd Unit 3613, Oklahoma City, OK 73112","2026/07/07",1150,"2 Beds","House"
"4029 N Nicklas Ave, Oklahoma City, OK 73122","2026/07/07",1450,"3 Beds, 2 Baths, 1,475 sq ft",NA
"3305 NW 25th St, Oklahoma City, OK 73107","2026/07/07",1150,"2 Beds, 1 Bath, 1,025 sq ft",NA
"6124 Gaelic Glen Dr, Oklahoma City, OK 73142","2026/07/07",1395,"3 Beds, 2 Baths, 1,550 sq ft",NA
"11501 SE 128th St, Oklahoma City, OK 73165","2026/07/07",1695,"3 Beds, 2 Baths, 2,000 sq ft",NA
"3029 NW 46th St, Oklahoma City, OK 73112","2026/07/07",1225,"3 Beds, 2 Baths, 1,350 sq ft",NA
"12421 Edison Dr, Oklahoma City, OK 73120","2026/07/07",1800,"3 Beds, 2 Baths, 1,650 sq ft",NA
"1304 NW 83rd St, Oklahoma City, OK 73114","2026/07/07",1200,"3 Beds, 1 Bath, 1,150 sq ft",NA
"1115 NW 9th St, Oklahoma City, OK 73106","2026/07/07",850,"(405) 458-8938",NA
"1345 SW 27th St, Oklahoma City, OK 73108","2026/07/07",1050,"(572) 212-4959",NA
"1900 Terrace Lawn Dr, Oklahoma City, OK 73129","2026/07/07",1225,"3 Beds, 2 Baths, 1,207 sq ft",NA
"2717 NW 178th St, Edmond, OK 73012","2026/07/07",1559,"Unit Building 7-0715 at The Lofts at Valencia",NA
"1119 NW 9th St Unit A, Oklahoma City, OK 73106","2026/07/07",795,"(572) 231-9732",NA
"6020 N Meridian Pl, Oklahoma City, OK 73122","2026/07/07",1550,"3 Beds, 2 Baths, 1,580 sq ft",NA
"4317 NW 13th St, Oklahoma City, OK 73107","2026/07/07",1050,"2 Beds, 1 Bath, 790 sq ft",NA
"1616 Linden St, Oklahoma City, OK 73108","2026/07/07",975,"3 Beds, 1.5 Baths, 1,175 sq ft",NA
"3829 NW 26th St, Oklahoma City, OK 73107","2026/07/07",1125,"2 Beds, 1 Bath, 895 sq ft",NA
"114 SE 40th St, Oklahoma City, OK 73129","2026/07/07",695,"(572) 212-7093",NA
"9111 N Walker Ave, Oklahoma City, OK 73114","2026/07/07",1075,"(405) 529-1665",NA
"6144 Cielo Ter, Oklahoma City, OK 73149","2026/07/07",1395,"3 Beds, 2 Baths, 1,150 sq ft",NA
"5613 NW 115th St, Oklahoma City, OK 73162","2026/07/07",2150,"4 Beds, 2 Baths, 1,978 sq ft",NA
"14411 N Pennsylvania Ave Unit 10H, Oklahoma City, OK 73134","2026/07/07",1350,"2 Beds, 2.5 Baths, 1,210 sq ft",NA
"1720 Castle St, Oklahoma City, OK 73120","2026/07/07",2000,"3 Beds, 2 Baths, 1,428 sq ft",NA
"7804 Bennie Ter, Oklahoma City, OK 73135","2026/07/07",1650,"3 Beds, 2 Baths, 1,233 sq ft",NA
"7802 Bennie Ter, Oklahoma City, OK 73135","2026/07/07",1650,"3 Beds, 2 Baths, 1,213 sq ft",NA
"7719 Bennie Ter, Oklahoma City, OK 73135","2026/07/07",1650,"3 Beds, 2 Baths, 1,259 sq ft",NA
"1501 SW 30th St, Oklahoma City, OK 73119","2026/07/07",750,"1 Bed, 1 Bath, 500 sq ft",NA
"6312 Overcourt Mnr, Oklahoma City, OK 73132","2026/07/07",2500,"4 Beds, 3 Baths, 2,485 sq ft",NA
"2912 Sun Berry Way, Yukon, OK 73099","2026/07/07",1695,"3 Beds, 2 Baths, 1,590 sq ft",NA
"16700 VALDERAMA WAY, EDMOND, OK 73012","2026/07/07",2000,"3 Beds, 2 Baths, 1,889 sq ft",NA
"2436 Huntleigh Dr, The Village, OK 73120","2026/07/07",1350,"3 Beds, 1.5 Baths, 1,381 sq ft",NA
"809 Regiment Way, Yukon, OK 73099","2026/07/07",1700,"(405) 467-3350",NA
"7920 NW 21st St, Bethany, OK 73008","2026/07/07",1060,"Unit I07 at Council Crossing",NA
"5633 Norman Rd, Warr Acres, OK 73122","2026/07/07",1375,"3 Beds, 2 Baths, 1,225 sq ft",NA
"1500 Carlisle Ct, The Village, OK 73120","2026/07/07",1250,"3 Beds, 1 Bath, 1,050 sq ft",NA
"309 N Morgan Dr, Moore, OK 73160","2026/07/07",1650,"4 Beds, 2 Baths, 1,725 sq ft",NA
"13733 Fairhill Ave, Edmond, OK 73013","2026/07/07",1295,"2 Beds, 2 Baths, 1,225 sq ft",NA
"8328 NW 163rd Ter, Edmond, OK 73013","2026/07/07",1950,"4 Beds, 2 Baths, 1,565 sq ft",NA
"14601 Moon Daisy Dr, Edmond, OK 73013","2026/07/07",1595,"3 Beds, 2 Baths, 1,110 sq ft",NA
"2341 N Thompkins Ave, Bethany, OK 73008","2026/07/07",1250,"2 Beds",NA
"2343 N Thompkins Ave, Bethany, OK 73008","2026/07/07",1300,"2 Beds",NA
"4301 Driftwood Dr, Harrah, OK 73045","2026/07/07",1800,"4 Beds, 2 Baths, 1,723 sq ft",NA
"1724 Salma Rd, Choctaw, OK 73020","2026/07/07",2400,"4 Beds, 2.5 Baths, 2,335 sq ft",NA
"217 Olde Mill Ct, Jones, OK 73049","2026/07/07",2500,"4 Beds, 2.5 Baths, 2,335 sq ft",NA
"102 Olde Mill Rd, Jones, OK 73049","2026/07/07",2500,"4 Beds, 2.5 Baths, 2,335 sq ft",NA
"306 Kirks Holw, Jones, OK 73049","2026/07/07",2500,"4 Beds, 3.5 Baths, 2,159 sq ft",NA
"508 Remington Ave, Jones, OK 73049","2026/07/07",1700,"3 Beds, 2 Baths, 1,691 sq ft",NA
"512 Remington Ave, Jones, OK 73049","2026/07/07",1700,"3 Beds, 2 Baths, 1,663 sq ft",NA
"629 Remington Ave, Jones, OK 73049","2026/07/07",1700,"3 Beds, 2 Baths, 1,359 sq ft",NA
"9616 Kent Dr, Midwest City, OK 73130","2026/07/07",1700,"3 Beds, 2 Baths, 1,485 sq ft",NA
"905 S Howard Ave, Moore, OK 73160","2026/07/07",2000,"3 Beds, 2 Baths, 1,876 sq ft",NA
"1305 Apollo Rd, Edmond, OK 73003","2026/07/07",2000,"3 Beds, 1 Bath, 1,422 sq ft",NA
"509 Beechwood Way, Moore, OK 73160","2026/07/07",2000,"3 Beds, 2 Baths, 1,691 sq ft",NA
"9300 NW 118th Ter, Yukon, OK 73099","2026/07/07",2399,"4 Beds, 2 Baths, 1,850 sq ft",NA
"2365 N Thompkins Ave, Bethany, OK 73008","2026/07/07",1300,"2 Beds",NA
"10601 NW 20th St, Yukon, OK 73099","2026/07/07",2000,"3 Beds, 2 Baths, 1,440 sq ft",NA
"109 Olde Mill Rd, Jones, OK 73049","2026/07/07",2500,"4 Beds, 3.5 Baths, 2,250 sq ft",NA
"13408 Thompson Rd, Edmond, OK 73013","2026/07/07",2500,"3 Beds, 2 Baths, 1,592 sq ft",NA
"17876 Salem Rd, Choctaw, OK 73020","2026/07/07",2400,"4 Beds, 2.5 Baths, 2,040 sq ft",NA
"17904 Salem Rd, Choctaw, OK 73020","2026/07/07",2400,"4 Beds, 2.5 Baths, 2,040 sq ft",NA
"17945 Salem Rd, Choctaw, OK 73020","2026/07/07",2400,"4 Beds, 2.5 Baths, 2,040 sq ft",NA
"2901 Cider Mill Ln, Yukon, OK 73099","2026/07/07",1950,"3 Beds, 2 Baths, 1,633 sq ft",NA
"2904 Cider Mill Ln, Yukon, OK 73099","2026/07/07",2100,"4 Beds, 2 Baths, 1,876 sq ft",NA
"2928 Cider Mill Ln, Yukon, OK 73099","2026/07/07",2100,"4 Beds, 2 Baths, 1,853 sq ft",NA
"4116 Overland Dr, Del City, OK 73115","2026/07/07",1700,"3 Beds, 2 Baths, 1,563 sq ft",NA
"5929 NW 62nd St, Warr Acres, OK 73122","2026/07/07",1600,"3 Beds, 1 Bath, 1,103 sq ft",NA
"9317 NW 71st St, Yukon, OK 73099","2026/07/07",1900,"3 Beds, 2 Baths, 1,488 sq ft",NA
"421 Remington Ave, Jones, OK 73049","2026/07/07",1700,"3 Beds, 2 Baths, 1,500 sq ft",NA
"2914 Vickie dr Unit A, Del city, OK 73115","2026/07/07",700,"2 Beds",NA
"2914 Vickie Dr. Apt. D Unit D, Del City, OK 73115","2026/07/07",800,"2 Beds, 1 Bath, 700 sq ft",NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
