"Address","Date","Rent","Aprt_Type","Building_Type"
"906 Burbank Dr, Santa Clara, CA 95051","2026/03/02",2400,"Lawrence Arms Apartments","Apartment"
"2388 S Bascom Ave, Campbell, CA 95008","2026/03/02",2199,"1 Bed","Apartment"
"2388 S Bascom Ave, Campbell, CA 95008","2026/03/02",2098,"2 Beds","Apartment"
"2388 S Bascom Ave, Campbell, CA 95008","2026/03/02",2504,"3 Beds","Apartment"
"367 Santana Row, San Jose, CA 95128","2026/03/02",4370,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1895 N Capitol Ave, San Jose, CA 95132","2026/03/02",4110,"2 Beds","Apartment"
"1300 The Alameda, San Jose, CA 95126","2026/03/02",4610,"2 Beds","Apartment"
"1844 La Porte Ave, San Jose, CA 95122","2026/03/02",1995,"1 Bed","Apartment"
"1844 La Porte Ave, San Jose, CA 95122","2026/03/02",3241,"1 Bed, 1 Bath, 739 sq ft","Apartment"
NA,NA,NA,NA,NA
"899 Morrison Park Dr, San Jose, CA 95126","2026/03/02",6160,"3 Beds","Apartment"
"3695 Greenlee Dr, San Jose, CA 95117","2026/03/02",2825,"2 Beds","Apartment"
"899 Morrison Park Dr, San Jose, CA 95126","2026/03/02",6190,"3 Beds","Apartment"
"1300 The Alameda, San Jose, CA 95126","2026/03/02",5490,"3 Beds","Apartment"
"481 Auburn Way, San Jose, CA 95129","2026/03/02",2475,"2 Beds","Apartment"
"1895 N Capitol Ave, San Jose, CA 95132","2026/03/02",3420,"1 Bed","Apartment"
"1300 The Alameda, San Jose, CA 95126","2026/03/02",3900,"1 Bed","Apartment"
"899 Morrison Park Dr, San Jose, CA 95126","2026/03/02",4150,"2 Beds","Apartment"
"1895 N Capitol Ave, San Jose, CA 95132","2026/03/02",3400,"1 Bed","Apartment"
"1895 N Capitol Ave, San Jose, CA 95132","2026/03/02",3500,"3 Beds, 2 Baths, 1,438 sq ft","Apartment"
"3200 Rubino Dr, San Jose, CA 95125","2026/03/02",4410,"2 Beds","Apartment"
"1300 The Alameda, San Jose, CA 95126","2026/03/02",4620,"2 Beds","Apartment"
"6402 Tamalpais Ave, San Jose, CA 95120","2026/03/02",10788,"4 Beds","Apartment"
"148 Flintwell Ct, San Jose, CA 95138","2026/03/02",14553,"4 Beds","Apartment"
"1281 Flora Ave, San Jose, CA 95117","2026/03/02",8221,"3 Beds","Apartment"
"754 The Alameda, San Jose, CA 95126","2026/03/02",4180,"2 Beds","Apartment"
"240 E Hedding St, San Jose, CA 95112","2026/03/02",5492,"2 Beds","Apartment"
"1895 N Capitol Ave, San Jose, CA 95132","2026/03/02",4170,"2 Beds","Apartment"
"1241 Arabica Terrace, San Jose, CA 95126","2026/03/02",3985,"2 Beds","Apartment"
"99 Vista Montaña, San Jose, CA 95134","2026/03/02",3820,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"18303 Alpera Ln, Morgan Hill, CA 95037","2026/03/02",3520,"2 Beds, 2 Baths, 1,061 sq ft","Apartment"
"3700 Casa Verde St, San Jose, CA 95134","2026/03/02",3790,"2 Beds","Apartment"
"1 S Market St, San Jose, CA 95113","2026/03/02",3760,"1 Bed","Apartment"
"3003 Olin Ave, San Jose, CA 95128","2026/03/02",4230,"1 Bed","Apartment"
"3003 Olin Ave, San Jose, CA 95128","2026/03/02",4510,"1 Bed","Apartment"
"3110 Rubino Dr, San Jose, CA 95125","2026/03/02",3070,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"388 Santana Row, San Jose, CA 95128","2026/03/02",4260,"1 Bed","Apartment"
"367 Santana Row, San Jose, CA 95128","2026/03/02",5240,"2 Beds","Apartment"
"5063 Maitland Dr, San Jose, CA 95124","2026/03/02",4950,"3 Beds","Apartment"
"754 The Alameda, San Jose, CA 95126","2026/03/02",3820,"1 Bed","Apartment"
"754 The Alameda, San Jose, CA 95126","2026/03/02",3810,"1 Bed","Apartment"
"3130 Rubino Dr, San Jose, CA 95125","2026/03/02",2880,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"335 Elan Village Ln, San Jose, CA 95134","2026/03/02",3200,"1 Bed","Apartment"
"388 Santana Row, San Jose, CA 95128","2026/03/02",4380,"1 Bed","Apartment"
"388 Santana Row, San Jose, CA 95128","2026/03/02",4745,"2 Beds, 2 Baths, 1,240 sq ft","Apartment"
"754 The Alameda, San Jose, CA 95126","2026/03/02",4070,"2 Beds","Apartment"
"S. 3rd, San Jose, CA 95112","2026/03/02",1950,"Studio","Apartment"
"1798 Morrill Ave, San Jose, CA 95132","2026/03/02",2000,"Studio","Apartment"
"3517 Alden Way, San Jose, CA 95117","2026/03/02",1920,"2 Beds","Apartment"
"441 Willow Glen Ct, San Jose, CA 95125","2026/03/02",2000,"1 Bed","Apartment"
"441 Willow Glen Ct, San Jose, CA 95125","2026/03/02",3840,"1 Bed, 1 Bath, 695 sq ft","Apartment"
"780 S 11th St, San Jose, CA 95112","2026/03/02",2625,"2 Beds","Apartment"
"3133 Teddington Dr, San Jose, CA 95148","2026/03/02",2100,"1 Bed","Apartment"
"1087 Bigleaf Pl, San Jose, CA 95131","2026/03/02",4510,"3 Beds","Apartment"
"5313 Avenida Almendros, San Jose, CA 95123","2026/03/02",4630,"3 Beds","Apartment"
"3298 Cropley Ave, San Jose, CA 95132","2026/03/02",3880,"3 Beds","Apartment"
"263 E Hedding St, San Jose, CA 95112","2026/03/02",5260,"4 Beds","Apartment"
"350 Rutland Ave, San Jose, CA 95128","2026/03/02",4290,"3 Beds","Apartment"
"2195 Klassen Wy, San Jose, CA 95131","2026/03/02",3630,"3 Beds","Townhome"
"725 Modern Ice Dr, San Jose, CA 95112","2026/03/02",3820,"3 Beds","Townhome"
"1177 Keystone Ct, San Jose, CA 95132","2026/03/02",5150,"5 Beds","Townhome"
"262 Azevedo Cir, San Jose, CA 95125","2026/03/02",3790,"3 Beds","Townhome"
"500 Golfview Dr, San Jose, CA 95127","2026/03/02",3680,"2 Beds","Townhome"
"1058 Lovoi Way, San Jose, CA 95125","2026/03/02",5140,"3 Beds","Townhome"
"4618 Salina Dr, San Jose, CA 95124","2026/03/02",5010,"3 Beds","Townhome"
"2661 S King Rd, San Jose, CA 95122","2026/03/02",1853,"1 Bed","Townhome"
"1030 Corvette Dr, San Jose, CA 95129","2026/03/02",5390,"4 Beds","Townhome"
NA,NA,NA,NA,NA
"441 Willow Glen Ct, San Jose, CA 95125","2026/03/02",2000,"1 Bed","Townhome"
"3200 Rubino Dr, San Jose, CA 95125","2026/03/02",3620,"1 Bed","Townhome"
"1419 Flickinger Ave, San Jose, CA 95131","2026/03/02",2795,"2 Beds","Townhome"
"263 E Hedding St, San Jose, CA 95112","2026/03/02",2960,"1 Bed","Townhome"
"760 N 17th St, San Jose, CA 95112","2026/03/02",5500,"5 Beds","Townhome"
NA,NA,NA,NA,NA
"67 E Hedding St, San Jose, CA 95112","2026/03/02",2970,"1 Bed","Townhome"
"73 E Hedding St, San Jose, CA 95112","2026/03/02",3040,"1 Bed","Townhome"
"367 Santana Hts, San Jose, CA 95128","2026/03/02",5010,"2 Beds","Townhome"
NA,NA,NA,NA,NA
"367 Santana Hts, San Jose, CA 95128","2026/03/02",3800,"1 Bed","Townhome"
"754 The Alameda, San Jose, CA 95126","2026/03/02",4660,"2 Beds","Townhome"
"383 Stockton Ave, San Jose, CA 95126","2026/03/02",3510,"2 Beds","Townhome"
"1798 Morrill Ave, San Jose, CA 95132","2026/03/02",3000,"1 Bed","Townhome"
"191 N 9th St, San Jose, CA 95112","2026/03/02",3550,"3 Beds","Townhome"
"77 N Almaden Ave, San Jose, CA 95110","2026/03/02",7170,"1 Bed","Townhome"
NA,NA,NA,NA,NA
"77 N Almaden Ave, San Jose, CA 95110","2026/03/02",8370,"2 Beds","Townhome"
"10073 Roseview Dr, San Jose, CA 95127","2026/03/02",1288,"1 Bed","Townhome"
"99 Vista Montaña, San Jose, CA 95134","2026/03/02",3560,"1 Bed","Townhome"
"463 Menker Ave, San Jose, CA 95128","2026/03/02",2300,"Studio","Townhome"
"138 Balbach St, San Jose, CA 95110","2026/03/02",4110,"2 Beds","Townhome"
"202 Calvert Dr, San Jose, CA 95014","2026/03/02",3690,"1 Bed","Townhome"
NA,NA,NA,NA,NA
"138 Balbach St, San Jose, CA 95110","2026/03/02",3155,"1 Bed, 1 Bath, 690 sq ft","Townhome"
"3096 Dovela Way, San Jose, CA 95118","2026/03/02",12864,"3 Beds","Townhome"
"1253 Hickerson Ct, San Jose, CA 95127","2026/03/02",13409,"4 Beds","Townhome"
"1995 Creek Dr, San Jose, CA 95125","2026/03/02",8537,"2 Beds","Townhome"
"617 S 9th St, San Jose, CA 95112","2026/03/02",1940,"1 Bed","Townhome"
"754 The Alameda, San Jose, CA 95126","2026/03/02",5760,"3 Beds","Apartment"
"452 S 4th St, San Jose, CA 95112","2026/03/02",2295,"2 Beds","Apartment"
"99 Norton Ave, San jose, CA 95126","2026/03/02",3200,"2 Beds","Apartment"
"357 S 4th St, San Jose, CA 95112","2026/03/02",2950,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"6091 Montgomery Ct, San Jose, CA 95135","2026/03/02",2700,"1 Bed","Apartment"
"648 Arrowhead Dr, San Jose, CA 95123","2026/03/02",1600,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"1536 Holleran Ct, San Jose, CA 95132","2026/03/02",1565,"1 Bed","Apartment"
"694 S Second St, San Jose, CA 95112","2026/03/02",1595,"Studio","Apartment"
"617 S 9th St, San Jose, CA 95112","2026/03/02",1680,"1 Bed","Apartment"
"914 McCreery Ave, San Jose, CA 95116","2026/03/02",1700,"1 Bed","Apartment"
"1310 Saddle Rack St, San Jose, CA 95126","2026/03/02",3100,"2 Beds","Apartment"
"555 S 10th St, San Jose, CA 95112","2026/03/02",2995,"2 Beds","Apartment"
"1397 Vine St, San Jose, CA 95110","2026/03/02",2855,"2 Beds","Apartment"
"3200 Rubino Dr, San Jose, CA 95125","2026/03/02",4360,"2 Beds","Apartment"
"3200 Rubino Dr, San Jose, CA 95125","2026/03/02",3640,"1 Bed","Apartment"
"778 Canoas Creek Cir, San Jose, CA 95136","2026/03/02",5500,"5 Beds","Apartment"
"781 Elm St, San Jose, CA 95126","2026/03/02",2700,"1 Bed","Apartment"
"781 Elm St, San Jose, CA 95126","2026/03/02",1900,"1 Bed","Apartment"
"2037 Wendover Ln, San Jose, CA 95121","2026/03/02",6250,"4 Beds","Apartment"
"1300 The Alameda, San Jose, CA 95126","2026/03/02",3880,"1 Bed","Apartment"
"605 Tasman Dr, Sunnyvale, CA 94089","2026/03/02",3120,"1 Bed","Apartment"
"200 Winchester Cir, Los Gatos, CA 95032","2026/03/02",5580,"2 Beds","Apartment"
"906 Burbank Dr, Santa Clara, CA 95051","2026/03/02",4460,"1 Bed","Apartment"
"550 Moreland Way, Santa Clara, CA 95054","2026/03/02",6050,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/03/02",3200,"2 Beds","Apartment"
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/03/02",2135,"1 Bed, 1 Bath, 540 sq ft","Apartment"
"10699 Larry Way, Cupertino, CA 95014","2026/03/02",5924,"2 Beds","Apartment"
"10726 Randy Ln, Cupertino, CA 95014","2026/03/02",6259,"2 Beds","Apartment"
"550 Moreland Way, Santa Clara, CA 95054","2026/03/02",5480,"2 Beds","Apartment"
"700 Agnew Rd, Santa Clara, CA 95054","2026/03/02",3670,"2 Beds","Apartment"
"350 Budd Ave, Campbell, CA 95008","2026/03/02",3080,"1 Bed","Apartment"
"350 Budd Ave, Campbell, CA 95008","2026/03/02",2703,"1 Bed, 1 Bath, 659 sq ft","Apartment"
NA,NA,NA,NA,NA
"508 Railway Ave, Campbell, CA 95008","2026/03/02",4900,"2 Beds","Apartment"
"1855 Forest Ct, Milpitas, CA 95035","2026/03/02",3955,"3 Beds","Apartment"
"1000 Monterey Rd, Morgan Hill, CA 95037","2026/03/02",5805,"1 Bed","Apartment"
"1050 Benton St, Santa Clara, CA 95050","2026/03/02",3360,"1 Bed","Apartment"
"900 Pepper Tree Ln, Santa Clara, CA 95051","2026/03/02",4440,"2 Beds","Apartment"
"430 Oak Grove Dr, Santa Clara, CA 95054","2026/03/02",3850,"2 Beds","Apartment"
"1725 S Bascom Ave, Campbell, CA 95008","2026/03/02",4920,"2 Beds","Apartment"
"1725 S Bascom Ave, Campbell, CA 95008","2026/03/02",3000,"2 Beds, 2 Baths, 880 sq ft","Apartment"
NA,NA,NA,NA,NA
"1050 Benton St, Santa Clara, CA 95050","2026/03/02",3180,"1 Bed","Apartment"
"1625 Nantucket Cir, Santa Clara, CA 95054","2026/03/02",3820,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1510 Vista Club Cir, Santa Clara, CA 95054","2026/03/02",3370,"1 Bed","Apartment"
"1850 Nantucket Cir, Santa Clara, CA 95054","2026/03/02",3780,"1 Bed","Apartment"
"1745 Nantucket Cir, Santa Clara, CA 95054","2026/03/02",3670,"2 Beds","Apartment"
"4503 Carlyle Ct, Santa Clara, CA 95054","2026/03/02",3340,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"30 Buckingham Dr, Santa Clara, CA 95051","2026/03/02",4830,"3 Beds","Apartment"
"131 Saratoga Ave, Santa Clara, CA 95051","2026/03/02",3550,"2 Beds","Apartment"
"4516 Carlyle Ct, Santa Clara, CA 95054","2026/03/02",5080,"3 Beds","Apartment"
"1530 Vista Club Cir, Santa Clara, CA 95054","2026/03/02",3360,"1 Bed","Apartment"
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/03/02",3160,"1 Bed","Apartment"
"20350 Stevens Creek Blvd, Cupertino, CA 95014","2026/03/02",5500,"2 Beds","Apartment"
"900 Pepper Tree Ln, Santa Clara, CA 95051","2026/03/02",3830,"1 Bed","Apartment"
"650 E Capitol Ave, Milpitas, CA 95035","2026/03/02",3170,"1 Bed","Apartment"
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/03/02",3720,"2 Beds","Apartment"
"20350 Stevens Creek Blvd, Cupertino, CA 95014","2026/03/02",3580,"1 Bed","Apartment"
"215 Union Ave, Campbell, CA 95008","2026/03/02",3270,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"550 Moreland Way, Santa Clara, CA 95054","2026/03/02",3950,"1 Bed","Apartment"
"2147 Newhall St, Santa Clara, CA 95050","2026/03/02",3580,"1 Bed","Apartment"
"215 Union Ave, Campbell, CA 95008","2026/03/02",5030,"2 Beds","Apartment"
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/03/02",3280,"1 Bed","Apartment"
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/03/02",3063,"1 Bed, 1 Bath, 772 sq ft","Apartment"
"20350 Stevens Creek Blvd, Cupertino, CA 95014","2026/03/02",3710,"1 Bed","Apartment"
"906 Burbank Dr, Santa Clara, CA 95051","2026/03/02",2950,"1 Bed","Apartment"
"3901 Lick Mill Blvd, Santa Clara, CA 95054","2026/03/02",3920,"2 Beds","Apartment"
"3901 Lick Mill Blvd, Santa Clara, CA 95054","2026/03/02",3010,"1 Bed","Apartment"
"1883 Agnew Rd, Santa Clara, CA 95054","2026/03/02",3210,"2 Beds","Apartment"
"1883 Agnew Rd, Santa Clara, CA 95054","2026/03/02",3441,"2 Beds, 2 Baths, 1,093 sq ft","Apartment"
"3901 Lick Mill Blvd, Santa Clara, CA 95054","2026/03/02",4080,"2 Beds","Apartment"
"1101 N Fair Oaks Ave, Sunnyvale, CA 94089","2026/03/02",5250,"2 Beds","Apartment"
"617 Enright Ave, Santa Clara, CA 95050","2026/03/02",4940,"3 Beds","House"
"2346 Fatjo Pl, Santa Clara, CA 95050","2026/03/02",5000,"3 Beds","House"
"120 Belvue Dr, Los Gatos, CA 95032","2026/03/02",5870,"5 Beds","House"
"18921 Barnhart Ave, Cupertino, CA 95014","2026/03/02",5670,"3 Beds","House"
"10161 Danube Dr, Cupertino, CA 95014","2026/03/02",3760,"2 Beds","House"
"260 Parc Pl Dr, Milpitas, CA 95035","2026/03/02",3950,"2 Beds","House"
"804 Erie Cir, Milpitas, CA 95035","2026/03/02",3740,"2 Beds","House"
"173 Summerwind Dr, Milpitas, CA 95035","2026/03/02",5000,"4 Beds","House"
"1423 S Milpitas Blvd, Milpitas, CA 95035","2026/03/02",3070,"1 Bed","House"
"1423 S Milpitas Blvd, Milpitas, CA 95035","2026/03/02",2495,"1 Bed, 1 Bath, 720 sq ft","House"
"10067 Judy Ave, Cupertino, CA 95014","2026/03/02",5500,"4 Beds","House"
"2214 Serra Ave, Santa Clara, CA 95050","2026/03/02",2880,"1 Bed","House"
"550 Moreland Way, Santa Clara, CA 95054","2026/03/02",3940,"1 Bed","House"
"692 Pomeroy Ave, Santa Clara, CA 95051","2026/03/02",5000,"4 Beds","House"
"770 Superior Rd, Milpitas, CA 95035","2026/03/02",4895,"4 Beds","House"
"1822 Eisenhower Dr, Santa Clara, CA 95054","2026/03/02",1500,"1 Bed","House"
"54 Saratoga Ave, Santa Clara, CA 95051","2026/03/02",6711,"1 Bed","House"
"700 Agnew Rd, Santa Clara, CA 95054","2026/03/02",4190,"1 Bed","House"
"1200 Rickabaugh Wy, Santa Clara, CA 95050","2026/03/02",4900,"2 Beds","House"
"100 Union Ave, Campbell, CA 95008","2026/03/02",3570,"2 Beds","House"
"1200 Rickabaugh Wy, Santa Clara, CA 95050","2026/03/02",4980,"2 Beds","House"
"875 September Dr, Cupertino, CA 95014","2026/03/02",1550,"1 Bed","House"
"875 September Dr, Cupertino, CA 95014","2026/03/02",1350,"1 Bed","House"
"650 E Capitol Ave, Milpitas, CA 95035","2026/03/02",3700,"2 Beds","House"
"650 E Capitol Ave, Milpitas, CA 95035","2026/03/02",3305,"1 Bed, 1 Bath, 671 sq ft","House"
"700 Agnew Rd, Santa Clara, CA 95054","2026/03/02",3400,"1 Bed","House"
"700 Agnew Rd, Santa Clara, CA 95054","2026/03/02",3760,"2 Beds","House"
"1050 Benton St, Santa Clara, CA 95050","2026/03/02",4000,"2 Beds","House"
NA,NA,NA,NA,NA
"590 Mill Creek Ln, Santa Clara, CA 95054","2026/03/02",3860,"2 Beds","House"
NA,NA,NA,NA,NA
"350 Budd Ave, Campbell, CA 95008","2026/03/02",3540,"2 Beds","House"
"350 Budd Ave, Campbell, CA 95008","2026/03/02",3210,"1 Bed","House"
"312 Gates Dr, Milpitas, CA 95035","2026/03/02",4130,"2 Beds","House"
"19608 Pruneridge Ave, Cupertino, CA 95014","2026/03/02",6663,"1 Bed","House"
"19608 Pruneridge Ave, Cupertino, CA 95014","2026/03/02",7062,"1 Bed","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"19550 Vallco Pkwy, Cupertino, CA 95014","2026/03/02",6882,"1 Bed","House"
"600 Park View Dr, Santa Clara, CA 95054","2026/03/02",4100,"2 Beds","Apartment"
"350 Chastain Pl, Santa Clara, CA 95050","2026/03/02",3850,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"2333 Calle Del Mundo, Santa Clara, CA 95054","2026/03/02",4010,"1 Bed","Apartment"
"4615 Armour Dr, Santa Clara, CA 95054","2026/03/02",8434,"3 Beds","Apartment"
"2475 Armstrong Pl, Santa Clara, CA 95050","2026/03/02",7233,"3 Beds","Apartment"
"350 Chastain Pl, Santa Clara, CA 95050","2026/03/02",3880,"1 Bed","Apartment"
"650 E Capitol Ave, Milpitas, CA 95035","2026/03/02",4050,"2 Beds","Apartment"
"125 Berkshire Dr, Morgan Hill, CA 95037","2026/03/02",4300,"4 Beds","Apartment"
"2114 Bailey Pl, Santa Clara, CA 95050","2026/03/02",1475,"3 Beds","Apartment"
"2333 Calle Del Mundo, Santa Clara, CA 95054","2026/03/02",3550,"1 Bed","Apartment"
"1103 W Latimer Ave, Campbell, CA 95008","2026/03/02",1350,"1 Bed","Apartment"
"1890 Scott Blvd Unit 2, Santa Clara, CA 95050","2026/03/02",2795,"2 Beds, 1 Bath, 763 sq ft","Apartment"
NA,NA,NA,NA,NA
"16498 LG Almaden Road, Los Gatos, CA 95032","2026/03/02",6725,"4 Beds","Apartment"
"150 Saratoga Ave, Santa Clara, CA 95051","2026/03/02",2600,"1 Bed","Apartment"
"603 Berryessa St, Milpitas, CA 95035","2026/03/02",2000,"1 Bed","Apartment"
"10320 Farallone Dr, Cupertino, CA 95014","2026/03/02",1899,"1 Bed","Apartment"
"2267 Fenian Dr, Campbell, CA 95008","2026/03/02",4000,"3 Beds","Apartment"
"10320 Farallone Dr, Cupertino, CA 95014","2026/03/02",1500,"1 Bed","Apartment"
"1701 Parkview Green Cir Unit 1701 PARKVIEW GREEN CIRC, San Jose, CA 95131","2026/03/02",3400,"(650) 460-1381
Apply","Apartment"
"751 N 16th St Unit Front, San Jose, CA 95112","2026/03/02",2680,"1 Bed","Apartment"
"125 Laurel Grove Ln, San Jose, CA 95126","2026/03/02",1150,"4 Beds, 2.5 Baths, 1,650 sq ft","Apartment"
"3131 Homestead Rd, Santa Clara, CA 95051","2026/03/02",4031,"Unit 25-460 at Lorien","Apartment"
"151 North 5th Street, San Jose, CA 95112","2026/03/02",2050,"2 Beds, 1 Bath, 650 sq ft","Apartment"
"934 Goodwin Ave, San Jose, CA 95128","2026/03/02",3780,"2 Beds, 2 Baths, 1,150 sq ft","Apartment"
"1378 Branham Ln Unit 1, San Jose, CA 95118","2026/03/02",2900,"2 Beds, 1 Bath, 810 sq ft","Apartment"
"102 N 14th St, San Jose, CA 95112","2026/03/02",3250,"2 Beds, 1 Bath, 2,000 sq ft","Apartment"
"434 Cypress Ave, San Jose, CA 95117","2026/03/02",6250,"4 Beds, 3 Baths, 2,700 sq ft","Apartment"
"3188 Heather Ridge Dr Unit Spare Room, San Jose, CA 95136","2026/03/02",1475,"1 Bed, 1 Bath, 1,100 sq ft","Apartment"
"353 Esfahan Ct, San Jose, CA 95111","2026/03/02",4800,"3 Beds, 3 Baths, 1,734 sq ft","Apartment"
"6151 Camino Verde Dr, San Jose, CA 95119","2026/03/02",3200,"2 Beds, 1.5 Baths, 992 sq ft","Apartment"
"30 E Julian St Unit 113, San Jose, CA 95112","2026/03/02",3200,"1 Bed, 1 Bath, 838 sq ft","Apartment"
"214 S 22nd St, San Jose, CA 95116","2026/03/02",3850,"3 Beds, 2 Baths, 1,350 sq ft","Apartment"
"1102 Niguel Ln Unit 1102, San Jose, CA 95138","2026/03/02",3100,"1 Bed, 1.5 Baths, 1,019 sq ft","Apartment"
"792 Ferndale Ct, San Jose, CA 95133","2026/03/02",3950,"3 Beds, 1.5 Baths, 1,342 sq ft","Apartment"
"2985 Walgrove Way Unit 2, San Jose, CA 95128","2026/03/02",4000,"1 Bed","Apartment"
"145 N 5th Street, San Jose, CA 95112","2026/03/02",1390,"Studio","Apartment"
"163 Gifford Ave Unit D, San Jose, CA 95110","2026/03/02",1100,"1 Bed",NA
"647 Monroe St, Santa Clara, CA 95050","2026/03/02",6200,"4 Beds, 2 Baths, 1,680 sq ft",NA
"2360 Galway Ct Unit 3, Santa Clara, CA 95050","2026/03/02",2750,"2 Beds",NA
"235 Metropolitan Dr, Milpitas, CA 95035","2026/03/02",1095,"1 Bed, 1 Bath, 800 sq ft",NA
"2203 Park Ave, Santa Clara, CA 95050","2026/03/02",2895,"1 Bed, 1 Bath, 608 sq ft",NA
"836 Lexington St, Milpitas, CA 95035","2026/03/02",2700,"2 Beds, 2 Baths, 690 sq ft",NA
"5980 Cabral Ave Unit 2, San Jose, CA 95123","2026/03/02",2100,"2 Beds",NA
"2400 Lincoln Village Dr, San Jose, CA 95125","2026/03/02",4150,"3 Beds, 2.5 Baths, 1,684 sq ft",NA
"1180 Lochinvar Ave, Sunnyvale, CA 94087","2026/03/02",2995,"Unit 053 at Sunnyvale Crossings Apartments",NA
"1601 E San Fernando St Unit 1601, San Jose, CA 95116","2026/03/02",3500,"(669) 400-0916",NA
"20 S 2nd St Unit 232, San Jose, CA 95113","2026/03/02",2800,"1 Bed, 1 Bath, 880 sq ft",NA
"5613 Hoffman Ct Unit D, San Jose, CA 95118","2026/03/02",2675,"(562) 375-0648",NA
"11001 Chula Vista Ave, San Jose, CA 95127","2026/03/02",1300,"1 Bed",NA
"2743 Lavender Ter, San Jose, CA 95111","2026/03/02",3999,"3 Beds, 2.5 Baths, 1,560 sq ft",NA
"1700 Park Ave, San Jose, CA 95126","2026/03/02",3450,"2 Beds, 2 Baths, 1,000 sq ft",NA
"342 Shadow Run Dr Unit Condo, San Jose, CA 95110","2026/03/02",2750,"2 Beds, 2 Baths, 871 sq ft",NA
"22700 McKean Rd Unit A, San Jose, CA 95120","2026/03/02",3200,"1 Bed",NA
"2969 Rosemary Ln, San Jose, CA 95128","2026/03/02",1695,"2 Beds, 1.5 Baths, 1,000 sq ft",NA
"5431 Sanchez Dr Unit 5431, San Jose, CA 95123","2026/03/02",3100,"2 Beds, 2 Baths, 1,033 sq ft",NA
"2034 Johnston Ave Unit 2034 Johnston Ave # 1, San Jose, CA 95125","2026/03/02",2295,"1 Bed",NA
"14050 Candler Ave Unit Charming In Law Quarters, San Jose, CA 95127","2026/03/02",2000,"1 Bed, 1 Bath, 300 sq ft",NA
"15146 Chelsea Dr, San Jose, CA 95124","2026/03/02",2185,"4 Beds, 3 Baths, 2,292 sq ft",NA
"755 E Capitol Ave, Milpitas, CA 95035","2026/03/02",3525,"Unit D2-K(REM) at The Crossing at Montague",NA
"3140 Neal Ave Unit 4, San Jose, CA 95117","2026/03/02",2395,"2 Beds",NA
"4162 Hamilton Ave Unit 3, San Jose, CA 95130","2026/03/02",2999,"2 Beds",NA
"265 S 21st St, San Jose, CA 95116","2026/03/02",3200,"2 Beds, 1 Bath, 900 sq ft",NA
"468 S 6th St Unit 1, San Jose, CA 95112","2026/03/02",1150,"1 Bed, 1 Bath",NA
"556 N 4th St, San Jose, CA 95112","2026/03/02",4950,"2 Beds, 2 Baths, 1,884 sq ft",NA
"2280 Samaritan Dr, San Jose, CA 95124","2026/03/02",3390,"2 Beds, 2 Baths, 770 sq ft",NA
"166 Echo Ave Unit 2, Campbell, CA 95008","2026/03/02",2680,"2 Beds",NA
"373 DAYTON AVE, SANTA CLARA, CA 95051","2026/03/02",5500,"3 Beds, 2 Baths, 1,200 sq ft",NA
"980 Kiely Blvd Unit 301, Santa Clara, CA 95051","2026/03/02",2200,"1 Bed, 1 Bath, 622 sq ft",NA
"151 Buckingham Dr Unit 297, Santa Clara, CA 95051","2026/03/02",3980,"3 Beds, 2 Baths, 1,500 sq ft",NA
"1101 S Main St Unit 408, Milpitas, CA 95035","2026/03/02",3400,"2 Beds, 2 Baths, 1,013 sq ft",NA
"221 Parc Place Dr, Milpitas, CA 95035","2026/03/02",3700,"2 Beds, 2.5 Baths, 1,104 sq ft",NA
"1883 Agnew Rd Unit 101, Santa Clara, CA 95054","2026/03/02",3800,"2 Beds, 2 Baths, 1,152 sq ft",NA
"480 California St Unit 4, Santa Clara, CA 95050","2026/03/02",2850,"2 Beds",NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
