"Address","Date","Rent","Aprt_Type","Building_Type"
"399 Blossom Hill Rd, San Jose, CA 95123","2026/01/12",995,"Studio","Apartment"
"399 Blossom Hill Rd, San Jose, CA 95123","2026/01/12",1061,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"865 Pomeroy Ave, Santa Clara, CA 95051","2026/01/12",2995,"Park Terrace","House"
"47207 Mission Falls Ct, Fremont, CA 94539","2026/01/12",2845,"1 Bed","Apartment"
"47207 Mission Falls Ct, Fremont, CA 94539","2026/01/12",3295,"2 Beds","Apartment"
"2073 McLaughlin Ave, San Jose, CA 95122","2026/01/12",3140,"Unit 79-306 at Stonebridge Apartments","House"
"2865 Homestead Rd, Santa Clara, CA 95051","2026/01/12",2300,"Casa Santa Clara","House"
"2295 Anna Dr, Santa Clara, CA 95050","2026/01/12",1995,"1 Bed","Apartment"
"2295 Anna Dr, Santa Clara, CA 95050","2026/01/12",2495,"2 Beds","Apartment"
"2295 Anna Dr, Santa Clara, CA 95050","2026/01/12",3500,"3 Beds","Apartment"
"906 Burbank Dr, Santa Clara, CA 95051","2026/01/12",2400,"Lawrence Arms Apartments","House"
"3196 Durant Ave, San Jose, CA 95111","2026/01/12",4300,"3 Beds","House"
"1300 The Alameda, San Jose, CA 95126","2026/01/12",5170,"3 Beds","House"
"1300 The Alameda, San Jose, CA 95126","2026/01/12",2395,"1 Bed, 1 Bath, 654 sq ft","House"
"972 S 8th St, San Jose, CA 95112","2026/01/12",5289,"1 Bed","House"
"1100 Ranchero Way, San Jose, CA 95117","2026/01/12",2145,"1 Bed","House"
"3200 Rubino Dr, San Jose, CA 95125","2026/01/12",3930,"2 Beds","House"
"899 Morrison Park Dr, San Jose, CA 95126","2026/01/12",3330,"2 Beds","House"
"1751 Ross Cir, San Jose, CA 95124","2026/01/12",2595,"2 Beds","House"
"2677 Corde Terra Cir, San Jose, CA 95111","2026/01/12",4250,"4 Beds","House"
"249 Pamela Ave, San Jose, CA 95116","2026/01/12",1750,"1 Bed","House"
"1241 Arabica Terrace, San Jose, CA 95126","2026/01/12",4185,"2 Beds","House"
"2025 Park Royal Dr, San Jose, CA 95125","2026/01/12",7000,"5 Beds","House"
"3030 Canoas Creek Ct, San Jose, CA 95136","2026/01/12",5250,"4 Beds","House"
"2196 Beech Cir, San Jose, CA 95131","2026/01/12",4100,"3 Beds","House"
"335 Elan Village Ln, San Jose, CA 95134","2026/01/12",3080,"1 Bed","House"
"2114 Curtner Ave, San Jose, CA 95124","2026/01/12",2700,"2 Beds","House"
"539 Giuffrida Ave, San Jose, CA 95123","2026/01/12",3300,"2 Beds","House"
"441 Willow Glen Ct, San Jose, CA 95125","2026/01/12",1900,"1 Bed","Townhome"
"780 S 11th St, San Jose, CA 95112","2026/01/12",2525,"2 Beds","Townhome"
"3133 Teddington Dr, San Jose, CA 95148","2026/01/12",2100,"1 Bed","Townhome"
"2347 Sunny Vista Dr, San Jose, CA 95128","2026/01/12",5160,"3 Beds","Townhome"
"2347 Sunny Vista Dr, San Jose, CA 95128","2026/01/12",4100,"3 Beds, 2 Baths, 1,150 sq ft","Townhome"
"1774 Locksley Park Dr, San Jose, CA 95132","2026/01/12",4200,"4 Beds","Townhome"
"262 Azevedo Cir, San Jose, CA 95125","2026/01/12",3750,"3 Beds","Townhome"
"1058 Lovoi Way, San Jose, CA 95125","2026/01/12",5090,"3 Beds","Townhome"
"3534 E Hills Dr, San Jose, CA 95127","2026/01/12",3150,"2 Beds","Townhome"
"1895 N Capitol Ave, San Jose, CA 95132","2026/01/12",3610,"2 Beds","Townhome"
"1895 N Capitol Ave, San Jose, CA 95132","2026/01/12",2669,"1 Bed, 1 Bath, 845 sq ft","Townhome"
"3200 Rubino Dr, San Jose, CA 95125","2026/01/12",3860,"2 Beds","Townhome"
"1419 Flickinger Ave, San Jose, CA 95131","2026/01/12",2895,"2 Beds","Townhome"
"1300 The Alameda, San Jose, CA 95126","2026/01/12",3860,"2 Beds","Townhome"
"715 Mystic Topaz Loop, San Jose, CA 95123","2026/01/12",4750,"4 Beds","Townhome"
"291 Montalcino Cir, San Jose, CA 95111","2026/01/12",4695,"4 Beds","Townhome"
"291 Montalcino Cir, San Jose, CA 95111","2026/01/12",3826,"1 Bed, 1 Bath, 775 sq ft","Townhome"
"1300 The Alameda, San Jose, CA 95126","2026/01/12",4040,"2 Beds","Townhome"
"1895 N Capitol Ave, San Jose, CA 95132","2026/01/12",3160,"1 Bed","Townhome"
"899 Morrison Park Dr, San Jose, CA 95126","2026/01/12",3290,"1 Bed","Townhome"
"815 W Taylor St, San Jose, CA 95126","2026/01/12",3100,"2 Beds","Townhome"
"5047 Pearl Ave, San Jose, CA 95136","2026/01/12",4700,"4 Beds","Townhome"
"5047 Pearl Ave, San Jose, CA 95136","2026/01/12",3595,"1 Bed, 1 Bath, 698 sq ft","Townhome"
"99 Vista Montaña, San Jose, CA 95134","2026/01/12",3290,"1 Bed","Townhome"
"463 Menker Ave, San Jose, CA 95128","2026/01/12",2300,"Studio","Townhome"
"754 The Alameda, San Jose, CA 95126","2026/01/12",3320,"1 Bed","Townhome"
"341 Avenida Pinos, San Jose, CA 95123","2026/01/12",6800,"4 Beds","Townhome"
"727 Northrup St, San Jose, CA 95126","2026/01/12",3400,"2 Beds","Townhome"
"727 Northrup St, San Jose, CA 95126","2026/01/12",2178,"1 Bed, 1 Bath, 551 sq ft","Townhome"
"1300 The Alameda, San Jose, CA 95126","2026/01/12",3910,"2 Beds","Townhome"
"754 The Alameda, San Jose, CA 95126","2026/01/12",3360,"1 Bed","Townhome"
NA,NA,NA,NA,NA
"2571 Los Coches Ave, San Jose, CA 95128","2026/01/12",1100,"1 Bed","Townhome"
"1567 Rebel Way, San Jose, CA 95118","2026/01/12",3500,"2 Beds","Townhome"
"3544 Clayton Rd, San Jose, CA 95127","2026/01/12",2300,"1 Bed","Townhome"
"555 S 10th St, San Jose, CA 95112","2026/01/12",2695,"2 Beds","Townhome"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"855 N 17th St, San Jose, CA 95112","2026/01/12",5600,"4 Beds","House"
NA,NA,NA,NA,NA
"2435 Denevi Dr, San Jose, CA 95130","2026/01/12",6100,"4 Beds","House"
"821 Printempo Pl, San Jose, CA 95134","2026/01/12",3250,"2 Beds","House"
NA,NA,NA,NA,NA
"99 Norton Ave, San jose, CA 95126","2026/01/12",3200,"2 Beds","House"
"4685 Albany Cir, San Jose, CA 95129","2026/01/12",3695,"2 Beds","House"
"4929 Flat Rock Cir, San Jose, CA 95136","2026/01/12",2850,"2 Beds","House"
"130 E San Fernando St, San Jose, CA 95112","2026/01/12",4000,"2 Beds","House"
"130 E San Fernando St, San Jose, CA 95112","2026/01/12",3595,"1 Bed, 1 Bath, 698 sq ft","House"
"7472 Tulare Hill Ln, San Jose, CA 95139","2026/01/12",4200,"3 Beds","House"
"555 S 10th St, San Jose, CA 95112","2026/01/12",2695,"2 Beds","House"
"73 Grandwell Way, San Jose, CA 95138","2026/01/12",4500,"3 Beds","House"
"1895 N Capitol Ave, San Jose, CA 95132","2026/01/12",3140,"1 Bed","House"
"420 S Third St, San Jose, CA 95112","2026/01/12",1995,"1 Bed","House"
"420 S Third St, San Jose, CA 95112","2026/01/12",5989,"3 Beds, 2 Baths, 1,254 sq ft","House"
"99 Vista Montaña, San Jose, CA 95134","2026/01/12",3780,"1 Bed","House"
"3700 Casa Verde St, San Jose, CA 95134","2026/01/12",3320,"2 Beds","House"
"1 S Market St, San Jose, CA 95113","2026/01/12",3260,"1 Bed","House"
"3003 Olin Ave, San Jose, CA 95128","2026/01/12",3860,"1 Bed","House"
"3003 Olin Ave, San Jose, CA 95128","2026/01/12",3590,"1 Bed, 1 Bath, 775 sq ft","House"
"3003 Olin Ave, San Jose, CA 95128","2026/01/12",3370,"1 Bed","House"
NA,NA,NA,NA,NA
"388 Santana Row, San Jose, CA 95128","2026/01/12",4150,"1 Bed","House"
NA,NA,NA,NA,NA
"754 The Alameda, San Jose, CA 95126","2026/01/12",3510,"1 Bed","House"
"754 The Alameda, San Jose, CA 95126","2026/01/12",4637,"1 Bed, 1 Bath, 784 sq ft","House"
"1326 The Alameda, San Jose, CA 95126","2026/01/12",4500,"2 Beds","House"
NA,NA,NA,NA,NA
"98 N First St, San Jose, CA 95113","2026/01/12",2810,"1 Bed","House"
"1798 Morrill Ave, San Jose, CA 95132","2026/01/12",2250,"1 Bed","House"
"1087 Bigleaf Pl, San Jose, CA 95131","2026/01/12",3910,"3 Beds","House"
"5313 Avenida Almendros, San Jose, CA 95123","2026/01/12",4190,"3 Beds","House"
"3298 Cropley Ave, San Jose, CA 95132","2026/01/12",3830,"3 Beds","House"
"263 E Hedding St, San Jose, CA 95112","2026/01/12",5260,"4 Beds","House"
"1126 Roy Ave, San Jose, CA 95125","2026/01/12",4810,"3 Beds","House"
"350 Rutland Ave, San Jose, CA 95128","2026/01/12",3740,"3 Beds","House"
"3115 Tuscolana Way, San Jose, CA 95125","2026/01/12",3980,"3 Beds","House"
"4618 Salina Dr, San Jose, CA 95124","2026/01/12",4370,"3 Beds","House"
NA,NA,NA,NA,NA
"1844 La Porte Ave, San Jose, CA 95122","2026/01/12",2025,"1 Bed","House"
"263 E Hedding St, San Jose, CA 95112","2026/01/12",2310,"1 Bed","House"
"263 E Hedding St, San Jose, CA 95112","2026/01/12",3803,"2 Beds, 2 Baths, 1,047 sq ft","House"
NA,NA,NA,NA,NA
"67 E Hedding St, San Jose, CA 95112","2026/01/12",2940,"1 Bed","House"
"73 E Hedding St, San Jose, CA 95112","2026/01/12",3080,"1 Bed","House"
"367 Santana Hts, San Jose, CA 95128","2026/01/12",4720,"2 Beds","House"
"367 Santana Hts, San Jose, CA 95128","2026/01/12",3850,"1 Bed","House"
"367 Santana Hts, San Jose, CA 95128","2026/01/12",2794,"1 Bed, 1 Bath, 687 sq ft","House"
NA,NA,NA,NA,NA
"383 Stockton Ave, San Jose, CA 95126","2026/01/12",3360,"2 Beds","House"
NA,NA,NA,NA,NA
"1798 Morrill Ave, San Jose, CA 95132","2026/01/12",2500,"1 Bed","House"
"1798 Morrill Ave, San Jose, CA 95132","2026/01/12",3554,"2 Beds, 2 Baths, 1,145 sq ft","House"
"899 Morrison Park Dr, San Jose, CA 95126","2026/01/12",3370,"2 Beds","House"
"2153 Sonador Commons, San Jose, CA 95128","2026/01/12",3120,"3 Beds","House"
"754 The Alameda, San Jose, CA 95126","2026/01/12",3750,"2 Beds","House"
NA,NA,NA,NA,NA
"388 Santana Row, San Jose, CA 95128","2026/01/12",3570,"1 Bed","House"
"388 Santana Row, San Jose, CA 95128","2026/01/12",4750,"3 Beds, 2 Baths, 1,386 sq ft","House"
"1 S Market St, San Jose, CA 95113","2026/01/12",3060,"1 Bed","House"
"202 Calvert Dr, San Jose, CA 95014","2026/01/12",3100,"1 Bed","House"
"3096 Dovela Way, San Jose, CA 95118","2026/01/12",16542,"3 Beds","House"
"1253 Hickerson Ct, San Jose, CA 95127","2026/01/12",13395,"4 Beds","House"
"1995 Creek Dr, San Jose, CA 95125","2026/01/12",7871,"2 Beds","House"
"1995 Creek Dr, San Jose, CA 95125","2026/01/12",4209,"2 Beds, 2 Baths, 981 sq ft","House"
"3695 Greenlee Dr, San Jose, CA 95117","2026/01/12",2825,"2 Beds","House"
"353 N 7th St, San Jose, CA 95112","2026/01/12",1895,"1 Bed","House"
"240 E Hedding St, San Jose, CA 95112","2026/01/12",5252,"2 Beds","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"890 White Moonstone Loop, San Jose, CA 95123","2026/01/12",4200,"3 Beds","House"
"694 S Second St, San Jose, CA 95112","2026/01/12",1595,"Studio","House"
"1586 Parkview Ave, San Jose, CA 95130","2026/01/12",2995,"2 Beds","House"
"3220 Williamsburg Dr, San Jose, CA 95117","2026/01/12",2395,"2 Beds","House"
NA,NA,NA,NA,NA
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/01/12",2640,"1 Bed","Apartment"
"830 Fire Walk, Milpitas, CA 95035","2026/01/12",4200,"3 Beds","Apartment"
"508 Railway Ave, Campbell, CA 95008","2026/01/12",5850,"3 Beds","Apartment"
"215 Union Ave, Campbell, CA 95008","2026/01/12",3240,"1 Bed","Apartment"
"215 Union Ave, Campbell, CA 95008","2026/01/12",2600,"1 Bed, 1 Bath, 800 sq ft","Apartment"
"215 Union Ave, Campbell, CA 95008","2026/01/12",3000,"1 Bed","Apartment"
"200 Winchester Cir, Los Gatos, CA 95032","2026/01/12",4050,"2 Beds","Apartment"
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/01/12",3150,"1 Bed","Apartment"
"742 Lakebird Dr, Sunnyvale, CA 94089","2026/01/12",1650,"1 Bed","Apartment"
"1580 Bleecker St, Milpitas, CA 95035","2026/01/12",1650,"1 Bed","Apartment"
"1580 Bleecker St, Milpitas, CA 95035","2026/01/12",3883,"1 Bed, 1 Bath, 798 sq ft","Apartment"
"79 Bates Ln, Milpitas, CA 95035","2026/01/12",4390,"4 Beds","Apartment"
"18921 Barnhart Ave, Cupertino, CA 95014","2026/01/12",6150,"3 Beds","Apartment"
"1 1st St, Sunnyvale, CA 94089","2026/01/12",1000,"1 Bed","Apartment"
"134 W Rincon Ave, Campbell, CA 95008","2026/01/12",4500,"3 Beds","Apartment"
"2105 Corte Primavera, Santa Clara, CA 95054","2026/01/12",1500,"1 Bed","Apartment"
"2105 Corte Primavera, Santa Clara, CA 95054","2026/01/12",3375,"1 Bed, 1 Bath, 707 sq ft","Apartment"
"875 September Dr, Cupertino, CA 95014","2026/01/12",1350,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"10000 Monterey Rd, Morgan Hill, CA 95037","2026/01/12",5789,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"315 N Abbott Ave, Milpitas, CA 95035","2026/01/12",3950,"3 Beds","Apartment"
"2475 Armstrong Pl, Santa Clara, CA 95050","2026/01/12",7473,"3 Beds","Apartment"
"508 Railway Ave, Campbell, CA 95008","2026/01/12",4340,"2 Beds","Apartment"
"20365 Silverado Ave, Cupertino, CA 95014","2026/01/12",2321,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"125 Berkshire Dr, Morgan Hill, CA 95037","2026/01/12",4300,"4 Beds","Apartment"
"382 Montecito Way, Milpitas, CA 95035","2026/01/12",3475,"2 Beds","Apartment"
"3901 Lick Mill Blvd, Santa Clara, CA 95054","2026/01/12",3800,"2 Beds","Apartment"
"2114 Bailey Pl, Santa Clara, CA 95050","2026/01/12",1450,"1 Bed","Apartment"
"480 California St, Santa Clara, CA 95050","2026/01/12",2850,"2 Beds","Apartment"
"797 Parc Ln, Milpitas, CA 95035","2026/01/12",3800,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"508 Railway Ave, Campbell, CA 95008","2026/01/12",4330,"2 Beds","Apartment"
"11452 Garden Terrace Dr, Cupertino, CA 95014","2026/01/12",5000,"3 Beds","Apartment"
"900 Pepper Tree Ln, Santa Clara, CA 95051","2026/01/12",3950,"2 Beds","Apartment"
"550 Moreland Way, Santa Clara, CA 95054","2026/01/12",6230,"2 Beds","Apartment"
"1545 Vista Club Cir, Santa Clara, CA 95054","2026/01/12",3270,"1 Bed","Apartment"
"430 Oak Grove Dr, Santa Clara, CA 95054","2026/01/12",3300,"2 Beds","Apartment"
"20350 Stevens Creek Blvd, Cupertino, CA 95014","2026/01/12",5320,"2 Beds","Apartment"
"1625 Nantucket Cir, Santa Clara, CA 95054","2026/01/12",3730,"2 Beds","Apartment"
"1510 Vista Club Cir, Santa Clara, CA 95054","2026/01/12",3290,"1 Bed","Apartment"
"1850 Nantucket Cir, Santa Clara, CA 95054","2026/01/12",3480,"1 Bed","Apartment"
"1850 Nantucket Cir, Santa Clara, CA 95054","2026/01/12",2879,"2 Beds, 1 Bath, 831 sq ft","Apartment"
"1745 Nantucket Cir, Santa Clara, CA 95054","2026/01/12",3570,"2 Beds","Apartment"
"4503 Carlyle Ct, Santa Clara, CA 95054","2026/01/12",2990,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"30 Buckingham Dr, Santa Clara, CA 95051","2026/01/12",4570,"3 Beds","Apartment"
"4516 Carlyle Ct, Santa Clara, CA 95054","2026/01/12",5050,"3 Beds","Apartment"
"20350 Stevens Creek Blvd, Cupertino, CA 95014","2026/01/12",5150,"2 Beds","Apartment"
"900 Pepper Tree Ln, Santa Clara, CA 95051","2026/01/12",3670,"1 Bed","Apartment"
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/01/12",3090,"2 Beds","Apartment"
"20350 Stevens Creek Blvd, Cupertino, CA 95014","2026/01/12",3450,"1 Bed","Apartment"
"20350 Stevens Creek Blvd, Cupertino, CA 95014","2026/01/12",2350,"1 Bed, 1 Bath, 640 sq ft","Apartment"
"1220 N Fair Oaks Ave, Sunnyvale, CA 94089","2026/01/12",2620,"1 Bed","Apartment"
"550 Moreland Way, Santa Clara, CA 95054","2026/01/12",3760,"1 Bed","Apartment"
"605 Tasman Dr, Sunnyvale, CA 94089","2026/01/12",2890,"1 Bed","Apartment"
"215 Union Ave, Campbell, CA 95008","2026/01/12",3770,"2 Beds","Apartment"
"20350 Stevens Creek Blvd, Cupertino, CA 95014","2026/01/12",2900,"2 Beds, 2 Baths, 880 sq ft","Apartment"
"906 Burbank Dr, Santa Clara, CA 95051","2026/01/12",3690,"1 Bed","Apartment"
"906 Burbank Dr, Santa Clara, CA 95051","2026/01/12",3180,"1 Bed","Apartment"
"1860 Scott Blvd, Santa Clara, CA 95050","2026/01/12",3470,"2 Beds","Apartment"
"3901 Lick Mill Blvd, Santa Clara, CA 95054","2026/01/12",3790,"2 Beds","Apartment"
"3901 Lick Mill Blvd, Santa Clara, CA 95054","2026/01/12",3340,"1 Bed","Apartment"
"3901 Lick Mill Blvd, Santa Clara, CA 95054","2026/01/12",4230,"2 Beds","Apartment"
"1101 N Fair Oaks Ave, Sunnyvale, CA 94089","2026/01/12",4550,"2 Beds","Apartment"
"1511 Bleecker St, Milpitas, CA 95035","2026/01/12",3670,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"82 Pimentel Cir, Milpitas, CA 95035","2026/01/12",5470,"4 Beds","Apartment"
"82 Pimentel Cir, Milpitas, CA 95035","2026/01/12",3045,"1 Bed, 1 Bath, 664 sq ft","Apartment"
"73 Parc Pl Dr, Milpitas, CA 95035","2026/01/12",3580,"3 Beds","Apartment"
"10065 Judy Ave, Cupertino, CA 95014","2026/01/12",3680,"2 Beds","Apartment"
"2346 Fatjo Pl, Santa Clara, CA 95050","2026/01/12",5250,"3 Beds","Apartment"
"120 Belvue Dr, Los Gatos, CA 95032","2026/01/12",7980,"5 Beds","Apartment"
"10161 Danube Dr, Cupertino, CA 95014","2026/01/12",3850,"2 Beds","Apartment"
"260 Parc Pl Dr, Milpitas, CA 95035","2026/01/12",3640,"2 Beds","Apartment"
"804 Erie Cir, Milpitas, CA 95035","2026/01/12",3710,"2 Beds","Apartment"
"2214 Serra Ave, Santa Clara, CA 95050","2026/01/12",3160,"1 Bed","House"
"550 Moreland Way, Santa Clara, CA 95054","2026/01/12",3760,"1 Bed","House"
"550 Moreland Way, Santa Clara, CA 95054","2026/01/12",6190,"2 Beds","House"
"603 Berryessa St, Milpitas, CA 95035","2026/01/12",1500,"1 Bed","House"
"700 Agnew Rd, Santa Clara, CA 95054","2026/01/12",3800,"2 Beds","House"
"1200 Rickabaugh Wy, Santa Clara, CA 95050","2026/01/12",3020,"1 Bed","House"
"350 Budd Ave, Campbell, CA 95008","2026/01/12",3360,"2 Beds","House"
"1200 Rickabaugh Wy, Santa Clara, CA 95050","2026/01/12",4430,"2 Beds","House"
"1200 Rickabaugh Wy, Santa Clara, CA 95050","2026/01/12",4530,"2 Beds","House"
"1200 Rickabaugh Wy, Santa Clara, CA 95050","2026/01/12",4307,"1 Bed, 1 Bath, 758 sq ft","House"
"350 Budd Ave, Campbell, CA 95008","2026/01/12",2840,"1 Bed","House"
"700 Agnew Rd, Santa Clara, CA 95054","2026/01/12",3740,"2 Beds","House"
"20200 Lucille Ave, Cupertino, CA 95014","2026/01/12",3820,"2 Beds","House"
"1050 Benton St, Santa Clara, CA 95050","2026/01/12",3710,"2 Beds","House"
"1050 Benton St, Santa Clara, CA 95050","2026/01/12",4230,"2 Beds","House"
"1050 Benton St, Santa Clara, CA 95050","2026/01/12",2910,"1 Bed, 1 Bath, 695 sq ft","House"
"590 Mill Creek Ln, Santa Clara, CA 95054","2026/01/12",3480,"2 Beds","House"
"350 Budd Ave, Campbell, CA 95008","2026/01/12",3410,"2 Beds","House"
"350 Budd Ave, Campbell, CA 95008","2026/01/12",3010,"1 Bed","House"
"312 Gates Dr, Milpitas, CA 95035","2026/01/12",3700,"2 Beds","House"
"700 Agnew Rd, Santa Clara, CA 95054","2026/01/12",3120,"1 Bed","House"
"700 Agnew Rd, Santa Clara, CA 95054","2026/01/12",3735,"1 Bed, 1 Bath, 729 sq ft","House"
"501 Murphy Ranch Rd, Milpitas, CA 95035","2026/01/12",3330,"2 Beds","House"
"600 Park View Dr, Santa Clara, CA 95054","2026/01/12",3840,"2 Beds","House"
"900 Pepper Tree Ln, Santa Clara, CA 95051","2026/01/12",3040,"1 Bed","House"
"350 Chastain Pl, Santa Clara, CA 95050","2026/01/12",3370,"1 Bed","House"
"2333 Calle Del Mundo, Santa Clara, CA 95054","2026/01/12",6570,"2 Beds","House"
"4615 Armour Dr, Santa Clara, CA 95054","2026/01/12",8330,"3 Beds","House"
"650 E Capitol Ave, Milpitas, CA 95035","2026/01/12",3190,"2 Beds","House"
"131 Saratoga Ave, Santa Clara, CA 95051","2026/01/12",2840,"2 Beds","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"661 Nello Dr, Campbell, CA 95008","2026/01/12",2450,"2 Beds","House"
"692 Pomeroy Ave, Santa Clara, CA 95051","2026/01/12",5600,"4 Beds","House"
"2114 Bailey Pl, Santa Clara, CA 95050","2026/01/12",1475,"3 Beds","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"755 E Capitol Ave, Milpitas, CA 95035","2026/01/12",3425,"Unit D2-B at The Crossing at Montague","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"730-730 Agnew Rd, Santa Clara, CA 95054","2026/01/12",4526,"Unit 254 at River Terrace","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"331 Curie Dr Unit #3, San Jose, CA 95119","2026/01/12",1850,"(669) 201-9502
Apply","Apartment"
"1160 Morse Ave, Sunnyvale, CA 94089","2026/01/12",4463,"Unit 07204 at Tamarind Square","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1050 Benton St Unit FL3-ID308, Santa Clara, CA 95050","2026/01/12",3180,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1025 Minnesota Ave Unit 22, San Jose, CA 95125","2026/01/12",1625,"(669) 238-3548","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4790,"4 Beds | 3.25 Baths | 2,002 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2600,"2 Beds | 1 Bath | 822 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",5650,"4 Beds | 2 Baths | 1,569 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2095,"1 Bed | 1 Bath | 500 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3995,"3 Beds | 2 Baths","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4350,"4 Beds | 2 Baths | 1,321 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2700,"2 Beds | 2 Baths | 850 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4370,"3 Beds | 2 Baths | 1,746 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3550,"3 Beds | 2 Baths","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3995,"3 Beds | 3 Baths | 1,656 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2600,"2 Beds | 1 Bath | 800 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4595,"4 Beds | 2.5 Baths | 2,361 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4575,"3 Beds | 2 Baths | 1,507 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3195,"2 Beds | 1 Bath | 950 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4995,"4 Beds | 3 Baths | 2,009 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4250,"3 Beds | 2 Baths | 1,250 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2200,"1 Bed | 1 Bath | 500 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3850,"3 Beds | 2.5 Baths | 1,496 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2800,"2 Beds | 2 Baths | 1,200 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2495,"2 Beds | 1 Bath | 900 sq ft","Townhome"
