"Address","Date","Rent","Aprt_Type","Building_Type"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/07/07",1795,"1 Bed","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/07/07",1075,"2 Beds","Apartment"
"1055 E Tropicana Ave, Las Vegas, NV 89119","2026/07/07",925,"3 Beds+","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/07/07",917,"1 Bed","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/07/07",1316,"2 Beds","Apartment"
"3770 University Center Dr, Las Vegas, NV 89119","2026/07/07",727,"Studio","Apartment"
"3770 University Center Dr, Las Vegas, NV 89119","2026/07/07",737,"1 Bed","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/07/07",1370,"1 Bed","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/07/07",1690,"2 Beds","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/07/07",1498,"1 Bed","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/07/07",1775,"2 Beds","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/07/07",1269,"1 Bed","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/07/07",1517,"2 Beds","Apartment"
"6741 Boulder Hwy, Henderson, NV 89011","2026/07/07",1491,"1 Bed","Apartment"
"6741 Boulder Hwy, Henderson, NV 89011","2026/07/07",1866,"2 Beds","Apartment"
"6741 Boulder Hwy, Henderson, NV 89011","2026/07/07",2505,"3 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/07/07",1552,"1 Bed","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/07/07",1930,"2 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/07/07",2181,"3 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/07/07",1352,"1 Bed","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/07/07",1607,"2 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/07/07",1952,"3 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/07/07",1380,"1 Bed","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/07/07",1630,"2 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/07/07",1960,"3 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/07/07",1195,"1 Bed","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/07/07",1342,"2 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/07/07",1616,"3 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/07/07",1466,"1 Bed","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/07/07",1891,"2 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/07/07",2898,"3 Beds","Apartment"
"831 Coronado Center Dr, Henderson, NV 89052","2026/07/07",1711,"1 Bed","Apartment"
"831 Coronado Center Dr, Henderson, NV 89052","2026/07/07",1929,"2 Beds","Apartment"
"831 Coronado Center Dr, Henderson, NV 89052","2026/07/07",2604,"3 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/07/07",1169,"1 Bed","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/07/07",1416,"2 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/07/07",1904,"3 Beds","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/07/07",1416,"Studio","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/07/07",1448,"1 Bed","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/07/07",1773,"2 Beds+","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/07/07",1519,"2 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/07/07",1776,"3 Beds","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/07/07",1295,"1 Bed","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/07/07",1375,"2 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/07/07",1344,"1 Bed","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/07/07",1522,"2 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/07/07",2025,"3 Beds","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/07/07",1350,"1 Bed","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/07/07",1587,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/07/07",910,"1 Bed","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/07/07",1145,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/07/07",1360,"3 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/07/07",1995,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/07/07",2299,"3 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/07/07",1143,"1 Bed","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/07/07",1297,"2 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/07/07",1636,"3 Beds","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/07/07",1139,"1 Bed","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/07/07",1396,"2 Beds","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/07/07",1297,"1 Bed","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/07/07",1262,"2 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/07/07",1293,"1 Bed","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/07/07",1192,"2 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/07/07",2119,"3 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/07/07",1650,"1 Bed","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/07/07",1850,"2 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/07/07",2100,"3 Beds","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/07/07",1056,"Studio","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/07/07",1211,"1 Bed","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/07/07",1290,"1 Bed","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/07/07",1360,"2 Beds","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/07/07",1750,"3 Beds","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/07/07",1199,"1 Bed","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/07/07",1324,"2 Beds","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/07/07",1600,"1 Bed","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/07/07",1877,"2 Beds","Apartment"
"10501 W Lone Mountain Rd, Las Vegas, NV 89129","2026/07/07",1799,"2 Beds","Apartment"
"10501 W Lone Mountain Rd, Las Vegas, NV 89129","2026/07/07",2080,"3 Beds","Apartment"
"9950 W Tropicana Ave, Las Vegas, NV 89147","2026/07/07",1739,"1 Bed","Apartment"
"9950 W Tropicana Ave, Las Vegas, NV 89147","2026/07/07",1925,"2 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/07/07",2470,"2 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/07/07",2470,"3 Beds","Apartment"
"1501 Rock Springs Dr, Las Vegas, NV 89128","2026/07/07",1421,"Studio","Apartment"
"1501 Rock Springs Dr, Las Vegas, NV 89128","2026/07/07",1702,"1 Bed","Apartment"
"1501 Rock Springs Dr, Las Vegas, NV 89128","2026/07/07",1834,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/07/07",1320,"1 Bed","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/07/07",1586,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/07/07",1900,"3 Beds","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/07/07",1391,"1 Bed","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/07/07",1529,"2 Beds","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/07/07",1875,"3 Beds","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/07/07",884,"Studio","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/07/07",1035,"1 Bed","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/07/07",1092,"2 Beds+","Apartment"
"9860 W Tropicana Ave, Las Vegas, NV 89147","2026/07/07",1298,"Studio","Apartment"
"9860 W Tropicana Ave, Las Vegas, NV 89147","2026/07/07",1615,"1 Bed","Apartment"
"9860 W Tropicana Ave, Las Vegas, NV 89147","2026/07/07",1772,"2 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/07/07",1292,"1 Bed","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/07/07",1494,"2 Beds","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/07/07",1171,"1 Bed","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/07/07",1271,"2 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1499,"1 Bed","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1668,"2 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1938,"3 Beds","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/07/07",1161,"1 Bed","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/07/07",1478,"2 Beds","Apartment"
"5419 W Tropicana Ave, Las Vegas, NV 89103","2026/07/07",1299,"1 Bed","Apartment"
"5419 W Tropicana Ave, Las Vegas, NV 89103","2026/07/07",1470,"2 Beds","Apartment"
"2301 S Valley View Blvd, Las Vegas, NV 89102","2026/07/07",933,"1 Bed","Apartment"
"2301 S Valley View Blvd, Las Vegas, NV 89102","2026/07/07",1259,"2 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/07/07",1317,"1 Bed","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/07/07",1499,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/07/07",1247,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/07/07",1515,"3 Beds","Apartment"
"5145 Rawhide St, Las Vegas, NV 89122","2026/07/07",984,"1 Bed","Apartment"
"5145 Rawhide St, Las Vegas, NV 89122","2026/07/07",1309,"2 Beds","Apartment"
"5145 Rawhide St, Las Vegas, NV 89122","2026/07/07",1609,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"651 McKnight St, Las Vegas, NV 89101","2026/07/07",791,"1 Bed","Apartment"
"651 McKnight St, Las Vegas, NV 89101","2026/07/07",950,"2 Beds","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/07/07",595,"Studio","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/07/07",799,"1 Bed","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/07/07",950,"2 Beds","Apartment"
"415 S 10th St, Las Vegas, NV 89101","2026/07/07",1200,"2 Beds",NA
"4600 Sirius Ave, Las Vegas, NV 89102","2026/07/07",995,"1 Bed","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/07/07",1190,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3121-3161 Karen Ave, Las Vegas, NV 89121","2026/07/07",875,"2 Beds",NA
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/07/07",1280,"1 Bed","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/07/07",1560,"2 Beds","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/07/07",1730,"3 Beds","Apartment"
"10750 El Camino Rd, Las Vegas, NV 89141","2026/07/07",1661,"1 Bed","Apartment"
"10750 El Camino Rd, Las Vegas, NV 89141","2026/07/07",1937,"2 Beds","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/07/07",820,"Studio","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/07/07",1300,"1 Bed","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/07/07",1350,"2 Beds","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/07/07",329,"1 Bed","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/07/07",2108,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/07/07",1534,"1 Bed","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/07/07",1554,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/07/07",2084,"3 Beds","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/07/07",1249,"Studio","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/07/07",1440,"1 Bed","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/07/07",1624,"2 Beds","Apartment"
"111 S Gibson Rd, Henderson, NV 89012","2026/07/07",1382,"1 Bed","Apartment"
"111 S Gibson Rd, Henderson, NV 89012","2026/07/07",1821,"2 Beds","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/07/07",1518,"Studio","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/07/07",1443,"1 Bed","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/07/07",1517,"2 Beds","Apartment"
"2120 Ramrod Ave, Henderson, NV 89014","2026/07/07",1255,"1 Bed","Apartment"
"2120 Ramrod Ave, Henderson, NV 89014","2026/07/07",1500,"2 Beds","Apartment"
"2120 Ramrod Ave, Henderson, NV 89014","2026/07/07",1800,"3 Beds","Apartment"
"231 N 11th St, Las Vegas, NV 89101","2026/07/07",1256,"3 Beds",NA
"5450 S Fort Apache Rd, Las Vegas, NV 89148","2026/07/07",1743,"1 Bed","Apartment"
"5450 S Fort Apache Rd, Las Vegas, NV 89148","2026/07/07",1968,"2 Beds","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/07/07",1100,"1 Bed","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/07/07",1200,"2 Beds","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/07/07",1300,"2 Beds",NA
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/07/07",1214,"1 Bed","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/07/07",1131,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/07/07",1607,"3 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/07/07",1287,"1 Bed","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/07/07",1428,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/07/07",1782,"3 Beds","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/07/07",1460,"Studio","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/07/07",1460,"1 Bed","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/07/07",1746,"2 Beds","Apartment"
"1536 N 22nd St, Las Vegas, NV 89101","2026/07/07",1195,"2 Beds",NA
"4801 Harrison Dr, Las Vegas, NV 89121","2026/07/07",890,"Studio","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/07/07",990,"1 Bed","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/07/07",1235,"2 Beds+","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/07/07",1656,"1 Bed","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/07/07",1738,"2 Beds","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/07/07",1474,"1 Bed","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/07/07",1576,"2 Beds","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/07/07",1188,"1 Bed","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/07/07",1392,"2 Beds","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/07/07",1952,"3 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/07/07",1370,"1 Bed","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/07/07",1595,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/07/07",1966,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/07/07",860,"Studio","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/07/07",955,"1 Bed","Apartment"
"7855 Deer Springs Way, Las Vegas, NV 89131","2026/07/07",1611,"1 Bed","Apartment"
"7855 Deer Springs Way, Las Vegas, NV 89131","2026/07/07",1739,"2 Beds","Apartment"
"7855 Deer Springs Way, Las Vegas, NV 89131","2026/07/07",2112,"3 Beds","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/07/07",1542,"1 Bed","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/07/07",1749,"2 Beds","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/07/07",1415,"1 Bed","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/07/07",1623,"2 Beds","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/07/07",1052,"Studio","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/07/07",1234,"1 Bed","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/07/07",1514,"2 Beds","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/07/07",1257,"1 Bed","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/07/07",1372,"2 Beds","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/07/07",1115,"1 Bed","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/07/07",1300,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/07/07",1038,"1 Bed","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/07/07",1300,"2 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/07/07",1452,"3 Beds","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/07/07",965,"Studio","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/07/07",1060,"1 Bed","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/07/07",1073,"2 Beds+","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/07/07",1347,"1 Bed","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/07/07",1664,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/07/07",1529,"1 Bed","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/07/07",1704,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/07/07",2017,"3 Beds","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/07/07",1005,"1 Bed","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/07/07",1115,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/07/07",1880,"1 Bed","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/07/07",2650,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/07/07",3100,"3 Beds","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/07/07",1311,"Studio","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/07/07",1397,"1 Bed","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/07/07",1519,"2 Beds","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/07/07",1297,"1 Bed","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/07/07",1501,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/07/07",1187,"1 Bed","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/07/07",1425,"2 Beds","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/07/07",1835,"Studio","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/07/07",2020,"1 Bed","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/07/07",2830,"2 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/07/07",950,"1 Bed","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/07/07",1050,"2 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/07/07",1425,"3 Beds","Apartment"
"230 N 11th St, Las Vegas, NV 89101","2026/07/07",999,"3 Beds",NA
"10200 Giles Rd, Las Vegas, NV 89183","2026/07/07",1259,"1 Bed","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/07/07",1691,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/07/07",1897,"3 Beds","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/07/07",1085,"1 Bed","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/07/07",1210,"2 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/07/07",1410,"1 Bed","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/07/07",1450,"2 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/07/07",1614,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"6650 W Warm Springs Rd, Las Vegas, NV 89118","2026/07/07",1325,"1 Bed","Apartment"
"6650 W Warm Springs Rd, Las Vegas, NV 89118","2026/07/07",1575,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/07/07",1317,"1 Bed","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/07/07",1549,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/07/07",1749,"3 Beds","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/07/07",1089,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/07/07",1432,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/07/07",1355,"1 Bed","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/07/07",1460,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/07/07",1839,"3 Beds","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/07/07",1515,"1 Bed","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/07/07",1673,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/07/07",1410,"1 Bed","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/07/07",1475,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/07/07",1835,"3 Beds","Apartment"
"711 E Carson Ave, Las Vegas, NV 89101","2026/07/07",8856,"3 Beds",NA
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/07/07",1299,"1 Bed","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/07/07",1649,"2 Beds","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/07/07",8496,"2 Beds",NA
"8777 W Maule Ave, Las Vegas, NV 89148","2026/07/07",1515,"1 Bed","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/07/07",1740,"2 Beds","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/07/07",1324,"1 Bed","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/07/07",1594,"2 Beds","Apartment"
"9436-9450 W Hacienda Ave, Las Vegas, NV 89148","2026/07/07",1452,"1 Bed","Apartment"
"9436-9450 W Hacienda Ave, Las Vegas, NV 89148","2026/07/07",1719,"2 Beds","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/07/07",1798,"1 Bed","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/07/07",1945,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/07/07",1507,"1 Bed","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/07/07",1574,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/07/07",2083,"3 Beds","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1126,"1 Bed","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1202,"2 Beds","Apartment"
"110 S Bruce St, Las Vegas, NV 89101","2026/07/07",800,"2 Beds",NA
"5316 Danville Ln, Las Vegas, NV 89119","2026/07/07",1203,"1 Bed","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/07/07",1412,"2 Beds","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/07/07",1203,"1 Bed","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/07/07",1459,"2 Beds","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/07/07",975,"1 Bed","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/07/07",1075,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/07/07",1659,"1 Bed","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/07/07",1477,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/07/07",1936,"3 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/07/07",1213,"1 Bed","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/07/07",1447,"3 Beds","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/07/07",1105,"1 Bed","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/07/07",1223,"2 Beds","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/07/07",1645,"1 Bed","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/07/07",1745,"2 Beds","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/07/07",1073,"1 Bed","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/07/07",1236,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/07/07",1065,"1 Bed","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/07/07",1245,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/07/07",1560,"3 Beds","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/07/07",1361,"1 Bed","Apartment"
