"Address","Date","Rent","Aprt_Type","Building_Type"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/04/01",1147,"2 Beds","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/04/01",1201,"1 Bed","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/04/01",1390,"2 Beds","Apartment"
"6500 Vegas Dr, Las Vegas, NV 89108","2026/04/01",1115,"1 Bed","Apartment"
"6500 Vegas Dr, Las Vegas, NV 89108","2026/04/01",1270,"2 Beds","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/04/01",765,"Studio","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/04/01",950,"1 Bed","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/04/01",1078,"1 Bed","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/04/01",1308,"2 Beds","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/04/01",1812,"3 Beds","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/04/01",633,"Studio","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/04/01",833,"1 Bed","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/04/01",956,"1 Bed","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/04/01",1147,"2 Beds","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/04/01",956,"1 Bed","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/04/01",918,"2 Beds","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/04/01",1052,"1 Bed","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/04/01",1238,"2 Beds","Apartment"
"2701 N Rainbow Blvd, Las Vegas, NV 89108","2026/04/01",1485,"3 Beds","Apartment"
"5625 S Hollywood Blvd, Las Vegas, NV 89122","2026/04/01",765,"1 Bed","Apartment"
"5625 S Hollywood Blvd, Las Vegas, NV 89122","2026/04/01",918,"2 Beds","Apartment"
"3601 El Conlon Ave, Las Vegas, NV 89102","2026/04/01",363,"2 Beds",NA
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/04/01",1549,"1 Bed","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/04/01",2794,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/04/01",1255,"1 Bed","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/04/01",1302,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/04/01",1750,"3 Beds","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/04/01",1438,"1 Bed","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/04/01",1720,"2 Beds","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/04/01",1401,"1 Bed","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/04/01",1430,"2 Beds","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/04/01",1765,"1 Bed","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/04/01",2145,"2 Beds","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/04/01",3017,"3 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/04/01",1006,"1 Bed","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/04/01",1293,"2 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/04/01",1420,"3 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/04/01",1099,"1 Bed","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/04/01",1099,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/04/01",1575,"3 Beds","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/04/01",1393,"Studio","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/04/01",1393,"1 Bed","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/04/01",1666,"2 Beds","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/04/01",1434,"1 Bed","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/04/01",1774,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/04/01",1170,"1 Bed","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/04/01",1315,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/04/01",1545,"3 Beds","Apartment"
"122 S 15th St, Las Vegas, NV 89101","2026/04/01",1125,"3 Beds",NA
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/04/01",1050,"1 Bed","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/04/01",1125,"2 Beds","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/04/01",1218,"1 Bed","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/04/01",1437,"2 Beds","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/04/01",1217,"1 Bed","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/04/01",1319,"2 Beds","Apartment"
"10530 W Hammer Ln, Las Vegas, NV 89166","2026/04/01",2195,"2 Beds",NA
"1536 N 22nd St, Las Vegas, NV 89101","2026/04/01",1195,"2 Beds",NA
"321 N Decatur Blvd, Las Vegas, NV 89107","2026/04/01",1150,"2 Beds",NA
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/04/01",1150,"1 Bed","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/04/01",1115,"2 Beds","Apartment"
"624 Stewart Ave, Las Vegas, NV 89101","2026/04/01",848,"2 Beds",NA
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/04/01",1770,"1 Bed","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/04/01",2350,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/04/01",3400,"3 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/04/01",1080,"1 Bed","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/04/01",1210,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/04/01",1540,"3 Beds","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/04/01",1026,"1 Bed","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/04/01",1235,"2 Beds","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/04/01",1387,"1 Bed","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/04/01",1745,"2 Beds","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/04/01",1397,"1 Bed","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/04/01",1696,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/04/01",1625,"1 Bed","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/04/01",1550,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/04/01",1810,"3 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/04/01",1326,"1 Bed","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/04/01",1509,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/04/01",1823,"3 Beds","Apartment"
"1411 N 23rd St, Las Vegas, NV 89101","2026/04/01",1550,"3 Beds",NA
"5001 O'Bannon Dr, Las Vegas, NV 89146","2026/04/01",1345,"3 Beds",NA
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/04/01",1525,"Studio","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/04/01",1750,"1 Bed","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/04/01",2675,"2 Beds+","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/04/01",1065,"1 Bed","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/04/01",1245,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/04/01",1835,"3 Beds","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/04/01",1373,"1 Bed","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/04/01",1538,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/04/01",1050,"1 Bed","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/04/01",1240,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/04/01",1550,"3 Beds","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/04/01",1340,"1 Bed","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/04/01",1395,"2 Beds","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/04/01",1675,"3 Beds","Apartment"
"2317 Clifford Ave, Las Vegas, NV 89104","2026/04/01",975,"Studio","Apartment"
"2317 Clifford Ave, Las Vegas, NV 89104","2026/04/01",1075,"1 Bed","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/04/01",873,"Studio","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/04/01",1033,"1 Bed","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/04/01",1196,"2 Beds+","Apartment"
"511 E Sahara Ave, Las Vegas, NV 89104","2026/04/01",1060,"Studio","Apartment"
"511 E Sahara Ave, Las Vegas, NV 89104","2026/04/01",1350,"2 Beds","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/04/01",1057,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/04/01",1400,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/04/01",1012,"1 Bed","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/04/01",1174,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/04/01",1485,"3 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/04/01",1453,"2 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/04/01",1852,"3 Beds","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/04/01",900,"1 Bed","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/04/01",1095,"2 Beds","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/04/01",1050,"1 Bed","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/04/01",1300,"2 Beds","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/04/01",899,"1 Bed","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/04/01",1039,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/04/01",1025,"1 Bed","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/04/01",1120,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/04/01",1570,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/04/01",1264,"1 Bed","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/04/01",1532,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/04/01",1880,"3 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/04/01",995,"1 Bed","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/04/01",1200,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/04/01",1450,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/04/01",895,"Studio","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/04/01",995,"1 Bed","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/04/01",1095,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/04/01",1195,"1 Bed","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/04/01",1325,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/04/01",1625,"3 Beds","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/04/01",850,"Studio","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/04/01",925,"1 Bed","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/04/01",1300,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",920,"1 Bed","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1015,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1415,"3 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/04/01",895,"1 Bed","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/04/01",1150,"2 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/04/01",2400,"3 Beds","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/04/01",1077,"1 Bed","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/04/01",1288,"2 Beds","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/04/01",975,"Studio","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/04/01",1200,"1 Bed","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/04/01",1550,"2 Beds","Apartment"
"27 N 28th St, Las Vegas, NV 89101","2026/04/01",776,"2 Beds","House"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/04/01",868,"1 Bed","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/04/01",1268,"2 Beds","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/04/01",1314,"Studio","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/04/01",1510,"1 Bed","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/04/01",1562,"2 Beds+","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/04/01",1873,"2 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/04/01",2202,"3 Beds","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/04/01",1015,"1 Bed","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/04/01",1499,"2 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/04/01",1550,"2 Beds","House"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/04/01",1717,"1 Bed","Apartment"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/04/01",1809,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/04/01",1348,"1 Bed","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/04/01",1634,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/04/01",1676,"3 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/04/01",1349,"1 Bed","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/04/01",1634,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/04/01",1835,"3 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/04/01",1595,"1 Bed","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/04/01",1643,"2 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/04/01",1894,"3 Beds","Apartment"
"1001 Las Palmas Entrada Ave, Henderson, NV 89012","2026/04/01",1094,"1 Bed","Apartment"
"1001 Las Palmas Entrada Ave, Henderson, NV 89012","2026/04/01",1312,"2 Beds","Apartment"
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/04/01",1700,"2 Beds","Apartment"
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/04/01",2325,"4 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/04/01",1360,"1 Bed","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/04/01",1636,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/04/01",1799,"3 Beds","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/04/01",1085,"1 Bed","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/04/01",1297,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5840 S Bronco St, Las Vegas, NV 89118","2026/04/01",3800,"4 Beds, 3 Baths, 3,000 sq ft","Townhome"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"7300 Pirates Cove Rd Unit 2059, Las Vegas, NV 89145","2026/04/01",1100,"1 Bed, 1 Bath, 636 sq ft","Townhome"
"925 Park Paseo, Las Vegas, NV 89104","2026/04/01",2500,"3 Beds, 2 Baths, 1,600 sq ft","Townhome"
"200 W Sahara Ave Unit 1808, Las Vegas, NV 89102","2026/04/01",4500,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/04/01",1729,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"3224 Bracknell St, Las Vegas, NV 89129","2026/04/01",1950,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"3411 Center Dr, Las Vegas, NV 89104","2026/04/01",1250,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/04/01",1329,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/04/01",1229,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/04/01",1299,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"101 Luna Way, Las Vegas, NV 89145","2026/04/01",1500,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/04/01",1429,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/04/01",1889,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/04/01",1939,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/04/01",1669,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"8271 Southern Cross Ave, Las Vegas, NV 89131","2026/04/01",2475,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"10567 Foggy Glen Ave, Las Vegas, NV 89135","2026/04/01",2225,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"8144 Autumn Star Ave, Las Vegas, NV 89145","2026/04/01",1925,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/04/01",1749,"3 Beds, 2 Baths, 1,828 sq ft","Townhome"
"5130 S Jones Blvd Unit 107, Las Vegas, NV 89118","2026/04/01",1450,"1 Bed, 1 Bath, 668 sq ft","Townhome"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6650 Rockhouse St, North Las Vegas, NV 89086","2026/04/01",2450,"","Townhome"
"11013 Mount Royal Ave, Las Vegas, NV 89144","2026/04/01",7000,"6 Beds, 4 Baths, 4,040 sq ft","Townhome"
"123 W Imperial Ave, Las Vegas, NV 89102","2026/04/01",1550,"Unit 351 at The Myles","Townhome"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1339,"1 Bed","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/04/01",1410,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2775 E Fremont St, Las Vegas, NV 89104","2026/04/01",1039,"1 Bed","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/04/01",1123,"2 Beds","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/04/01",1072,"1 Bed","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/04/01",1282,"2 Beds","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/04/01",999,"1 Bed","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/04/01",1045,"2 Beds","Apartment"
"1834 Jefferson St, North Las Vegas, NV 89030","2026/04/01",1160,"1834 Jefferson St","Townhome"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/04/01",1140,"1 Bed","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/04/01",1344,"2 Beds","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/04/01",1744,"3 Beds","Apartment"
"508 San Pablo Dr, Las Vegas, NV 89104","2026/04/01",1090,"Studio","Apartment"
"508 San Pablo Dr, Las Vegas, NV 89104","2026/04/01",1188,"1 Bed","Apartment"
"4280 Escondido St, Las Vegas, NV 89119","2026/04/01",1195,"Studio","Apartment"
"4280 Escondido St, Las Vegas, NV 89119","2026/04/01",1315,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/04/01",1435,"1 Bed","Apartment"
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/04/01",1550,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"813 E Ogden Ave, Las Vegas, NV 89101","2026/04/01",1195,"Ogden Executive","House"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/04/01",964,"Studio","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/04/01",946,"1 Bed","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/04/01",1589,"2 Beds+","Apartment"
"217 S Maryland Pky, Las Vegas, NV 89101","2026/04/01",846,"Studio","Apartment"
"217 S Maryland Pky, Las Vegas, NV 89101","2026/04/01",946,"1 Bed","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/04/01",950,"1 Bed","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/04/01",1175,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1025 Sierra Vista Dr, Las Vegas, NV 89169","2026/04/01",7756,"Cambridge Vista","House"
"5292 S Maryland Pky, Las Vegas, NV 89119","2026/04/01",600,"Quail Ridge","House"
NA,NA,NA,NA,NA
"525 E Bonanza Rd, Las Vegas, NV 89101","2026/04/01",900,"The Meadows","House"
NA,NA,NA,NA,NA
"4815 Deckow Ln, Las Vegas, NV 89169","2026/04/01",1071,"Studio","Apartment"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/04/01",1116,"1 Bed","Apartment"
"2800 Fremont St, Las Vegas, NV 89104","2026/04/01",1300,"Studio","Apartment"
"2800 Fremont St, Las Vegas, NV 89104","2026/04/01",1425,"1 Bed","Apartment"
"2800 Fremont St, Las Vegas, NV 89104","2026/04/01",1660,"2 Beds+","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/04/01",1759,"1 Bed","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/04/01",2079,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/04/01",914,"Studio","Apartment"
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/04/01",1154,"1 Bed","Apartment"
"5300 E Craig Rd, Las Vegas, NV 89115","2026/04/01",950,"Patriot Suites","House"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/04/01",900,"Studio","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/04/01",1000,"1 Bed","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/04/01",1315,"2 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/04/01",1518,"3 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/04/01",1062,"1 Bed","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/04/01",1277,"2 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/04/01",1478,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/04/01",1275,"2 Beds","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/04/01",1477,"3 Beds","Apartment"
"1155 E Flamingo Rd, Las Vegas, NV 89119","2026/04/01",700,"Studio","Apartment"
"1155 E Flamingo Rd, Las Vegas, NV 89119","2026/04/01",950,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/04/01",1814,"2 Beds","Apartment"
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/04/01",1889,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"6551 McCarran St, North Las Vegas, NV 89086","2026/04/01",1280,"2 Beds","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/04/01",1483,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3741 Seaforth St, Las Vegas, NV 89129","2026/04/01",1135,"1 Bed, 1 Bath, 720 sq ft","House"
