"Address","Date","Rent","Aprt_Type","Building_Type"
"479 NE 210th Cir Terrace Unit 10328, Miami, FL 33179","2026/03/02",1900,"2 Beds, 2 Baths, 1,060 sq ft","Apartment"
"129 SW 9th Ave Unit 2, Miami, FL 33130","2026/03/02",2550,"2 Beds, 2 Baths, 1,732 sq ft","Apartment"
"402 NW 12th Ave Unit 210, Miami, FL 33128","2026/03/02",3500,"7424 SW 106th Pl, Miami, FL 33173","Apartment"
"402 NW 12th Ave Unit 210, Miami, FL 33128","2026/03/02",6950,"11011 SW 110th Rd, Miami, FL 33176","Apartment"
NA,NA,NA,NA,NA
"6900 SW 136th St, Miami, FL 33156","2026/03/02",9500,"5 Beds, 4 Baths, 3,271 sq ft","Apartment"
"5975 SW 137th Ave, Miami, FL 33183","2026/03/02",2600,"2 Beds, 3 Baths, 1,375 sq ft","Apartment"
"5975 SW 137th Ave, Miami, FL 33183","2026/03/02",2950,"13261 SW 127th Ct, Miami, FL 33186","Apartment"
"5077 NW 7th St Unit 610, Miami, FL 33126","2026/03/02",2350,"1 Bed, 1 Bath, 685 sq ft","Apartment"
NA,NA,NA,NA,NA
"2335 NE 186th St, Miami, FL 33180","2026/03/02",2300,"1629 SW 3rd St Unit 2, Miami, FL 33135","Apartment"
"18361 SW 154th Ave, Miami, FL 33187","2026/03/02",4500,"4 Beds, 3 Baths, 2,544 sq ft","Apartment"
"290 NW 45th Ave, Miami, FL 33126","2026/03/02",2500,"3 Beds, 1 Bath, 950 sq ft","Apartment"
"290 NW 45th Ave, Miami, FL 33126","2026/03/02",5100,"495 Brickell Ave Unit 2904, Miami, FL 33131","Apartment"
"290 NW 45th Ave, Miami, FL 33126","2026/03/02",1890,"1690 NE 191st St Unit 1121, Miami, FL 33179","Apartment"
"11467 SW 215th St Unit 11467, Miami, FL 33189","2026/03/02",1900,"2 Beds, 1 Bath, 1,680 sq ft","Apartment"
"1861 NW S River Dr Unit 1504, Miami, FL 33125","2026/03/02",2850,"2 Beds, 2 Baths, 948 sq ft","Apartment"
"8313 SW 137th Ave Unit 8313, Miami, FL 33183","2026/03/02",2800,"2 Beds, 3 Baths, 1,266 sq ft","Apartment"
"3811 Shipping Ave, Miami, FL 33146","2026/03/02",3100,"1 Bed","Apartment"
"14993 SW 59th St, Miami, FL 33193","2026/03/02",3135,"3 Beds","Apartment"
"21 NE 22nd St, Miami, FL 33137","2026/03/02",3910,"2 Beds","Apartment"
"909 NW 135th Ct, Miami, FL 33182","2026/03/02",5526,"3 Beds","Apartment"
"729 NW 2nd St, Miami, FL 33128","2026/03/02",2920,"1 Bed","Apartment"
"258 NW 57th St, Miami, FL 33127","2026/03/02",3699,"1 Bed","Apartment"
"3219 SW 23rd Terrace, Miami, FL 33145","2026/03/02",5034,"2 Beds","Apartment"
"279 NE 1st St, Miami, FL 33132","2026/03/02",8407,"2 Beds","Apartment"
"601 NE 39th St, Miami, FL 33137","2026/03/02",3060,"1 Bed","Apartment"
"422 NW 8th St, Miami, FL 33136","2026/03/02",5718,"3 Beds","Apartment"
"1441 Brickell Ave, Miami, FL 33131","2026/03/02",8273,"1 Bed","Apartment"
"1441 Brickell Ave, Miami, FL 33131","2026/03/02",4048,"2 Beds, 2 Baths, 1,008 sq ft","Apartment"
"2951 NW 13th St, Miami, FL 33125","2026/03/02",14769,"4 Beds","Apartment"
"8225 SW 39th St, Miami, FL 33155","2026/03/02",6794,"3 Beds","Apartment"
"8225 SW 39th St, Miami, FL 33155","2026/03/02",1995,"2 Beds, 1 Bath, 836 sq ft","Apartment"
"13921 SW 173rd Terrace, Miami, FL 33177","2026/03/02",3505,"4 Beds","Apartment"
"2762 SW 152nd Ct, Miami, FL 33185","2026/03/02",3965,"4 Beds","Apartment"
"180 NE 29th St, Miami, FL 33137","2026/03/02",4140,"1 Bed","Apartment"
"11010 SW 123rd Ave, Miami, FL 33186","2026/03/02",2815,"3 Beds","Apartment"
"2165 NW 23rd St, Miami, FL 33142","2026/03/02",1649,"1 Bed","Apartment"
"2165 NW 23rd St, Miami, FL 33142","2026/03/02",4451,"2 Beds, 2 Baths, 1,015 sq ft","Apartment"
"987 SW 37th Ave, Miami, FL 33135","2026/03/02",3490,"2 Beds","Apartment"
"7573 NW 12th Ct, Miami, FL 33147","2026/03/02",950,"1 Bed","Apartment"
"23 NE 17th Ter, Miami, FL 33132","2026/03/02",3380,"2 Beds","Apartment"
"3066 SW 155th Ave, Miami, FL 33185","2026/03/02",5070,"5 Beds","Apartment"
"1175 NW 26th St, Miami, FL 33127","2026/03/02",6159,"3 Beds","Apartment"
"3801 Biscayne Blvd, Miami, FL 33137","2026/03/02",5639,"1 Bed","Apartment"
"7350 SW 31st St, Miami, FL 33155","2026/03/02",11168,"5 Beds","Apartment"
"840 NW 202nd St, Miami, FL 33169","2026/03/02",2835,"3 Beds","Apartment"
"14880 SW 168th St, Miami, FL 33187","2026/03/02",4875,"5 Beds","Apartment"
"3445 SW 14th St, Miami, FL 33145","2026/03/02",5500,"3 Beds","Apartment"
"3445 SW 14th St, Miami, FL 33145","2026/03/02",2238,"1 Bed, 1 Bath, 800 sq ft","Apartment"
"901 NW 22nd Pl, Miami, FL 33125","2026/03/02",4900,"4 Beds","Apartment"
"20337 NE 2nd Ave, Miami, FL 33179","2026/03/02",1700,"1 Bed","Apartment"
"1041 NW 32nd Pl, Miami, FL 33125","2026/03/02",2400,"2 Beds","Apartment"
"12832 NW 23rd Pl, Miami, FL 33125","2026/03/02",3500,"3 Beds","Apartment"
"6760-sw156 SW 156th Ct, Miami, FL 33193","2026/03/02",3800,"3 Beds","Apartment"
"6760-sw156 SW 156th Ct, Miami, FL 33193","2026/03/02",5025,"1 Bed, 1 Bath, 1,153 sq ft","Apartment"
"110 SW 12th St, Miami, FL 33130","2026/03/02",5050,"3 Beds","Apartment"
"1161 NW 139th St, Miami, FL 33168","2026/03/02",2640,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"8034 SW 119 Pl, Miami, FL 33183","2026/03/02",3349,"3 Beds","Apartment"
"7848 SW 35th Terrace, Miami, FL 33155","2026/03/02",1550,"1 Bed","Apartment"
"1314 SW 131st Pl Cir E, Miami, FL 33184","2026/03/02",3499,"3 Beds","Apartment"
"14490 SW 174th Terrace, Miami, FL 33177","2026/03/02",3145,"4 Beds","Apartment"
"9280 SW 154th Ct, Miami, FL 33187","2026/03/02",3135,"3 Beds","Apartment"
"14731 SW 42nd Way, Miami, FL 33185","2026/03/02",4145,"5 Beds","Apartment"
"15176 SW 128th Ct, Miami, FL 33186","2026/03/02",3299,"4 Beds","Apartment"
"20773 NE 10th Path, Miami, FL 33179","2026/03/02",2795,"3 Beds","Apartment"
"15994 SW 151st Terrace, Miami, FL 33196","2026/03/02",4065,"4 Beds","Apartment"
"12420 SW 187th St, Miami, FL 33177","2026/03/02",2730,"3 Beds","Apartment"
"8886 W Flagler St, Miami, FL 33174","2026/03/02",2800,"3 Beds","Apartment"
"1221 SW 122nd Ave, Miami, FL 33184","2026/03/02",2500,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"9980 SW 34th St, Miami, FL 33165","2026/03/02",10991,"4 Beds","Apartment"
"437 NE 69th St, Miami, FL 33138","2026/03/02",4166,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3900 Biscayne Blvd, Miami, FL 33137","2026/03/02",6715,"2 Beds","Apartment"
"816 NW 87th Ave, Miami, FL 33172","2026/03/02",2200,"2 Beds","Apartment"
"816 NW 87th Ave, Miami, FL 33172","2026/03/02",4132,"3 Beds, 2 Baths, 1,331 sq ft","Apartment"
"34 SW 1st St, Miami, FL 33130","2026/03/02",3400,"2 Beds","Apartment"
"3256 NE 1st Ave, Miami, FL 33137","2026/03/02",3688,"1 Bed","Apartment"
"1300 Brickell Bay Dr, Miami, FL 33131","2026/03/02",4523,"1 Bed","Apartment"
"10130 SW 70th Ave, Miami, FL 33156","2026/03/02",8428,"4 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"775 NW 44th St, Miami, FL 33127","2026/03/02",5364,"3 Beds","Apartment"
"281 NE 48th Terrace, Miami, FL 33137","2026/03/02",6507,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"16940 SW 142nd Pl, Miami, FL 33177","2026/03/02",2749,"3 Beds","Apartment"
"1375 SW 6th St, Miami, FL 33135","2026/03/02",3734,"2 Beds","Apartment"
"470 SW 7th St, Miami, FL 33130","2026/03/02",2860,"1 Bed","Apartment"
"470 SW 7th St, Miami, FL 33130","2026/03/02",2065,"1 Bed, 1 Bath, 550 sq ft","Apartment"
"1111 SW 37th Ave, Miami, FL 33135","2026/03/02",3844,"2 Beds","Apartment"
"2802 SW 21st St, Miami, FL 33145","2026/03/02",4268,"2 Beds","Apartment"
"55 NW 11th Ave, Miami, FL 33128","2026/03/02",3228,"2 Beds","Apartment"
"3118 Elizabeth St, Miami, FL 33133","2026/03/02",17686,"4 Beds","Apartment"
"1900 N Bayshore Dr, Miami, FL 33132","2026/03/02",8450,"2 Beds","Apartment"
"19221 NE 10th Ave, Miami, FL 33179","2026/03/02",2569,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1760 NW 7th St, Miami, FL 33125","2026/03/02",3310,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"20255 NE 12th Ave, Miami, FL 33179","2026/03/02",3160,"3 Beds","Apartment"
"20255 NE 12th Ave, Miami, FL 33179","2026/03/02",2025,"1 Bed, 1 Bath, 575 sq ft","Apartment"
NA,NA,NA,NA,NA
"2241 NW 50th St, Miami, FL 33142","2026/03/02",4124,"3 Beds","Apartment"
"1268 NW 3rd St, Miami, FL 33125","2026/03/02",4167,"2 Beds","Apartment"
"1540 NW 46th St, Miami, FL 33142","2026/03/02",2210,"Studio","Apartment"
"270 NE 191st St, Miami, FL 33179","2026/03/02",1350,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"215 SW 5th Ave, Miami, FL 33132","2026/03/02",8571,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"139 NE 32nd St, Miami, FL 33137","2026/03/02",9113,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"330 Catalonia Ave, Coral Gables, FL 33134","2026/03/02",3365,"1 Bed, 1 Bath, 729 sq ft","Apartment"
"3634 SW 156th Ct, Miami, FL 33185","2026/03/02",5500,"4 Beds","Apartment"
"1710 SW 27th Ave, Miami, FL 33145","2026/03/02",5838,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"1700 SW 2nd Ave, Miami, FL 33129","2026/03/02",9201,"4 Beds","Apartment"
"14758 SW 39th Terrace, Miami, FL 33185","2026/03/02",8563,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"5820 NW 17th Ave, Miami, FL 33142","2026/03/02",1500,"1 Bed","Apartment"
"6507 NW 6th Ave, Miami, FL 33150","2026/03/02",1800,"2 Beds","Apartment"
"1000 Brickell Plaza, Miami, FL 33131","2026/03/02",4900,"1 Bed","Apartment"
"244 Biscayne Blvd, Miami, FL 33132","2026/03/02",4290,"2 Beds","Apartment"
"14365 NW 15th Dr, Miami, FL 33167","2026/03/02",3200,"3 Beds","Apartment"
"14365 NW 15th Dr, Miami, FL 33167","2026/03/02",3130,"1 Bed, 1 Bath, 911 sq ft","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"181 NW 46th St, Miami, FL 33127","2026/03/02",6819,"2 Beds","Apartment"
"1315 NW 113 Terrace, Miami, FL 33167","2026/03/02",1100,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"774 NW 49th St, Miami, FL 33127","2026/03/02",9539,"3 Beds","Apartment"
"2934 NW 66th St, Miami, FL 33147","2026/03/02",10504,"4 Beds","Apartment"
"12415 NW 20th Ct, Miami, FL 33167","2026/03/02",6378,"2 Beds","Apartment"
"12415 NW 20th Ct, Miami, FL 33167","2026/03/02",4640,"3 Beds, 3 Baths, 1,267 sq ft","Apartment"
"3700 Collins Ave, Miami, FL 33140","2026/03/02",4879,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"16445 SW 52nd St, Miami, FL 33185","2026/03/02",12620,"4 Beds","Apartment"
"1391 FL-5, Miami, FL 33131","2026/03/02",8202,"2 Beds","Apartment"
"1391 FL-5, Miami, FL 33131","2026/03/02",3130,"1 Bed, 1 Bath, 911 sq ft","Apartment"
"9375 SW 77th Ave, Miami, FL 33156","2026/03/02",2188,"1 Bed","Apartment"
"8880 SW 133rd Pl, Miami, FL 33186","2026/03/02",3500,"3 Beds","Apartment"
"4131 Lybyer Ave, Miami, FL 33133","2026/03/02",33343,"3 Beds","Apartment"
"8360 NW 8th St, Miami, FL 33126","2026/03/02",2700,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"400 NW 45th St, Miami, FL 33127","2026/03/02",8090,"400 NW 45th St Unit SI ID1344554P","Apartment"
NA,NA,NA,NA,NA
"2441 SW 27th Ave, Miami, FL 33145","2026/03/02",1699,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6604 SW 113th Ave, Miami, FL 33173","2026/03/02",3200,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"9958 SW 216th St, Miami, FL 33190","2026/03/02",5000,"4 Beds","Apartment"
"9958 SW 216th St, Miami, FL 33190","2026/03/02",3060,"1 Bed, 1 Bath, 740 sq ft","Apartment"
"1961 NE 188th St, Miami, FL 33179","2026/03/02",11500,"5 Beds","Apartment"
"23061 SW 124th Ct, Miami, FL 33170","2026/03/02",3600,"4 Beds","Apartment"
"808 Brickell Key Dr, Miami, FL 33131","2026/03/02",11500,"3 Beds","Apartment"
"2101 Brickell Ave, Miami, FL 33129","2026/03/02",6000,"2 Beds","Apartment"
"851 NE 1st Ave, Miami, FL 33130","2026/03/02",9000,"2 Beds","Apartment"
"9823 SW 93rd Terrace, Miami, FL 33176","2026/03/02",3500,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"3003 NW 45th St Unit A, Miami, FL 33142","2026/03/02",1150,"1 Bed, 1 Bath, 450 sq ft","Apartment"
"236 NE 57th St, Miami, FL 33137","2026/03/02",2500,"5 Beds","Apartment"
"2475 NW 16th St Rd, Miami, FL 33125","2026/03/02",2200,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"5501 NW 7th St, Miami, FL 33126","2026/03/02",2250,"2 Beds","Apartment"
"1215 NE 109th St, Miami, FL 33161","2026/03/02",2450,"2 Beds","Apartment"
"8050 NW 8th St, Miami, FL 33126","2026/03/02",2600,"2 Beds","Apartment"
"151 SE 1st St, Miami, FL 33131","2026/03/02",2400,"1 Bed","Apartment"
"8075 SW 107th Ave, Miami, FL 33173","2026/03/02",2325,"2 Beds","Apartment"
"8075 SW 107th Ave, Miami, FL 33173","2026/03/02",2474,"1 Bed, 1 Bath, 536 sq ft","Apartment"
"455 NE 25th St, Miami, FL 33137","2026/03/02",2500,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"11974 SW 110th St Cir S, Miami, FL 33186","2026/03/02",3200,"3 Beds","Condo"
"11974 SW 110th St Cir S, Miami, FL 33186","2026/03/02",2573,"2 Beds, 2 Baths, 1,182 sq ft","Condo"
"1155 Brickell Bay Dr, Miami, FL 33131","2026/03/02",3350,"1 Bed","Condo"
"16315 SW 107th Ave, Miami, FL 33157","2026/03/02",3500,"4 Beds","Condo"
"15875 SW 149th Ln, Miami, FL 33196","2026/03/02",4650,"4 Beds","Condo"
"17307 SW 115th Ave, Miami, FL 33157","2026/03/02",3200,"4 Beds","Condo"
"3225 SW 94th Ave, Miami, FL 33165","2026/03/02",5200,"3 Beds","Condo"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"4500 SW 154th Pl, Miami, FL 33185","2026/03/02",3495,"4 Beds","Condo"
NA,NA,NA,NA,NA
"6384 SW 31st St, Miami, FL 33155","2026/03/02",7200,"4 Beds, 3 Baths, 2,540 sq ft","Condo"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"11240 Northwest Dr, Miami, FL 33172","2026/03/02",1970,"1 Bed","Condo"
"1255 NE 199th St, Miami, FL 33179","2026/03/02",13856,"5 Beds","Condo"
"5161 SW 159th Ct, Miami, FL 33185","2026/03/02",9513,"4 Beds","Condo"
NA,NA,NA,NA,NA
"2365 NE 195th St, Miami, FL 33180","2026/03/02",13745,"5 Beds","Condo"
"2325 NE 195th St, Miami, FL 33180","2026/03/02",28445,"5 Beds","Condo"
"18715 NW 10th Ct, Miami, FL 33169","2026/03/02",7693,"4 Beds","Condo"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6880-6920 SW 44th St, Miami, FL 33155","2026/03/02",2480,"2 Beds, 2 Baths, 950 sq ft","Condo"
"20140 NE 25th Ct, Miami, FL 33180","2026/03/02",8640,"4 Beds","Condo"
"17621 NE 7th Ave, Miami, FL 33162","2026/03/02",8901,"4 Beds","Condo"
"17621 NE 7th Ave, Miami, FL 33162","2026/03/02",20000,"300 Biscayne Blvd Way Unit 4007, Miami, FL 33131","Condo"
NA,NA,NA,NA,NA
"1230 NW 176th Terrace, Miami, FL 33169","2026/03/02",3115,"3 Beds","Condo"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1829 NW 62nd Terrace, Miami, FL 33147","2026/03/02",2700,"3 Beds, 2 Baths, 790 sq ft","Condo"
NA,NA,NA,NA,NA
"289 NW 34th Terrace Unit SI ID1378980P, Miami, FL 33127","2026/03/02",13599,"3 Beds, 2 Baths, 790 sq ft","Condo"
"950 SW 57th Ave, Miami, FL 33144","2026/03/02",3625,"2 Beds, 2 Baths, 992 sq ft","Condo"
"261 NW 34th St, Miami, FL 33127","2026/03/02",7681,"2 Beds","Condo"
"4711 SW 142nd Ct, Miami, FL 33175","2026/03/02",3220,"3 Beds","Condo"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"8570 NW 3rd Ln, Miami, FL 33126","2026/03/02",2100,"1 Bed","Townhome"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"8540 SW 133rd Avenue Rd Unit 312, Miami, FL 33183","2026/03/02",2600,"3 Beds, 2 Baths, 1,040 sq ft","Townhome"
"8800 SW 118th St, Miami, FL 33176","2026/03/02",18500,"5 Beds","Townhome"
NA,NA,NA,NA,NA
"6425 SW 130th Pl, Miami, FL 33183","2026/03/02",17500,"600 NE 57th St, Miami, FL 33137","Townhome"
NA,NA,NA,NA,NA
"18128 SW 151st Ave, Miami, FL 33187","2026/03/02",3500,"4 Beds","Townhome"
"11870 SW 220th St, Miami, FL 33170","2026/03/02",3500,"4 Beds","Townhome"
NA,NA,NA,NA,NA
"6445 NE 7th Ave, Miami, FL 33138","2026/03/02",2666,"1 Bed, 1 Bath, 715 sq ft","Townhome"
"7425 SW 152nd Ave, Miami, FL 33193","2026/03/02",1800,"1 Bed","Townhome"
NA,NA,NA,NA,NA
"15411 SW 144th Ave, Miami, FL 33177","2026/03/02",2975,"3 Beds","Townhome"
"9123 SW 138th Pl Unit 9123, Miami, FL 33186","2026/03/02",2375,"2 Beds, 2 Baths, 1,224 sq ft","Townhome"
"15366 SW 178th Terrace, Miami, FL 33187","2026/03/02",3265,"4 Beds","Townhome"
"3248 NW 102nd St, Miami, FL 33147","2026/03/02",1400,"1 Bed","Townhome"
NA,NA,NA,NA,NA
"3673 SW 153rd Pl, Miami, FL 33185","2026/03/02",2695,"2 Beds","Townhome"
"3673 SW 153rd Pl, Miami, FL 33185","2026/03/02",7000,"11890 SW 72nd Pl, Miami, FL 33156","Townhome"
"700 SW 1st St, Miami, FL 33130","2026/03/02",3041,"2 Beds, 2 Baths, 935 sq ft","Townhome"
"6970 Sw 40th St, Miami, FL 33155","2026/03/02",3140,"2 Beds, 2 Baths, 1,117 sq ft","Townhome"
"2800 SW 27th Ter, Miami, FL 33133","2026/03/02",4446,"2 Beds, 2 Baths, 980 sq ft","Townhome"
"452 NE 31st St, Miami, FL 33137","2026/03/02",3140,"1 Bed, 1 Bath, 710 sq ft","Townhome"
"19401 W Dixie Hwy, Miami, FL 33180","2026/03/02",3463,"2 Beds, 2 Baths, 987 sq ft","Townhome"
"999 NW 7th St, Miami, FL 33136","2026/03/02",2737,"1 Bed, 1 Bath, 712 sq ft","Townhome"
"7950 NE Bayshore Ct, Miami, FL 33138","2026/03/02",2262,"1 Bed, 1 Bath, 855 sq ft","Townhome"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
