"Address","Date","Rent","Aprt_Type","Building_Type"
"6150 W 13th Ave, Lakewood, CO 80214","2026/07/07",788,"1 Bed","Apartment"
"6150 W 13th Ave, Lakewood, CO 80214","2026/07/07",1576,"2 Beds","Apartment"
"6150 W 13th Ave, Lakewood, CO 80214","2026/07/07",1821,"3 Beds","Apartment"
"5800 W Alameda Ave, Lakewood, CO 80226","2026/07/07",1471,"Studio","Apartment"
"5800 W Alameda Ave, Lakewood, CO 80226","2026/07/07",1051,"1 Bed","Apartment"
"5800 W Alameda Ave, Lakewood, CO 80226","2026/07/07",1423,"2 Beds+","Apartment"
"12100 E Colfax Ave, Aurora, CO 80011","2026/07/07",788,"1 Bed","Apartment"
"12100 E Colfax Ave, Aurora, CO 80011","2026/07/07",945,"2 Beds","Apartment"
"4290 Knox Ct, Denver, CO 80211","2026/07/07",575,"2 Beds","Room"
"3800 Adams St, Denver, CO 80205","2026/07/07",535,"2 Beds","Room"
"624 E 12th Ave, Denver, CO 80203","2026/07/07",1190,"2 Beds","Room"
"923 Lipan St, Denver, CO 80204","2026/07/07",3530,"2 Beds","Room"
"942 Lipan St, Denver, CO 80204","2026/07/07",3660,"2 Beds","Room"
"101 Grant St, Denver, CO 80203","2026/07/07",1190,"Studio","Apartment"
"101 Grant St, Denver, CO 80203","2026/07/07",1285,"1 Bed","Apartment"
"101 Grant St, Denver, CO 80203","2026/07/07",1795,"2 Beds","Apartment"
"600-624 Pennsylvania St, Denver, CO 80203","2026/07/07",1290,"Studio","Apartment"
"600-624 Pennsylvania St, Denver, CO 80203","2026/07/07",1435,"1 Bed","Apartment"
"600-624 Pennsylvania St, Denver, CO 80203","2026/07/07",1530,"2 Beds","Apartment"
"2120 Blake St, Denver, CO 80205","2026/07/07",1405,"Studio","Apartment"
"2120 Blake St, Denver, CO 80205","2026/07/07",1810,"1 Bed","Apartment"
"2120 Blake St, Denver, CO 80205","2026/07/07",2380,"2 Beds","Apartment"
"2350 S University Blvd, Denver, CO 80210","2026/07/07",1490,"Studio","Apartment"
"2350 S University Blvd, Denver, CO 80210","2026/07/07",1380,"1 Bed","Apartment"
"2350 S University Blvd, Denver, CO 80210","2026/07/07",1920,"2 Beds","Apartment"
"5300 E Asbury Ave, Denver, CO 80222","2026/07/07",1395,"2 Beds","Apartment"
"5300 E Asbury Ave, Denver, CO 80222","2026/07/07",2035,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"20 S Pearl St, Denver, CO 80209","2026/07/07",890,"Studio","Apartment"
"20 S Pearl St, Denver, CO 80209","2026/07/07",1280,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"2749 Walnut St, Denver, CO 80205","2026/07/07",1857,"1 Bed","Apartment"
"2749 Walnut St, Denver, CO 80205","2026/07/07",2527,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1200 Colorado Blvd, Denver, CO 80206","2026/07/07",950,"1 Bed","Apartment"
"1200 Colorado Blvd, Denver, CO 80206","2026/07/07",1350,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2085 S Josephine St, Denver, CO 80210","2026/07/07",1225,"Studio","Apartment"
"2085 S Josephine St, Denver, CO 80210","2026/07/07",1450,"1 Bed","Apartment"
"2085 S Josephine St, Denver, CO 80210","2026/07/07",1680,"2 Beds","Apartment"
"594-598 S Lincoln St, Denver, CO 80209","2026/07/07",1095,"1 Bed","Apartment"
"594-598 S Lincoln St, Denver, CO 80209","2026/07/07",1630,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2715 W 25th Ave, Denver, CO 80211","2026/07/07",2085,"1 Bed","Apartment"
"2715 W 25th Ave, Denver, CO 80211","2026/07/07",2585,"2 Beds","Apartment"
"1235 Grant St, Denver, CO 80203","2026/07/07",1190,"Studio","Apartment"
"1235 Grant St, Denver, CO 80203","2026/07/07",1390,"1 Bed","Apartment"
"1235 Grant St, Denver, CO 80203","2026/07/07",1690,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"2800 S Syracuse Way, Denver, CO 80231","2026/07/07",1553,"1 Bed","Apartment"
"2800 S Syracuse Way, Denver, CO 80231","2026/07/07",1963,"2 Beds","Apartment"
"1001 N Sherman St, Denver, CO 80203","2026/07/07",875,"Studio","Apartment"
"1001 N Sherman St, Denver, CO 80203","2026/07/07",1495,"2 Beds","Apartment"
"8133 E 29th Ave, Denver, CO 80238","2026/07/07",1881,"1 Bed","Apartment"
"8133 E 29th Ave, Denver, CO 80238","2026/07/07",2776,"2 Beds","Apartment"
"150 W 9th Ave, Denver, CO 80204","2026/07/07",1571,"Studio","Apartment"
"150 W 9th Ave, Denver, CO 80204","2026/07/07",1641,"1 Bed","Apartment"
"150 W 9th Ave, Denver, CO 80204","2026/07/07",2591,"2 Beds","Apartment"
"3418 Larimer St, Denver, CO 80205","2026/07/07",1190,"Studio","Apartment"
"3418 Larimer St, Denver, CO 80205","2026/07/07",1695,"1 Bed","Apartment"
"3418 Larimer St, Denver, CO 80205","2026/07/07",2025,"2 Beds","Apartment"
"400 N Grant St, Denver, CO 80203","2026/07/07",1543,"Studio","Apartment"
"400 N Grant St, Denver, CO 80203","2026/07/07",1976,"1 Bed","Apartment"
"400 N Grant St, Denver, CO 80203","2026/07/07",3249,"2 Beds","Apartment"
"2680 18th St, Denver, CO 80211","2026/07/07",1667,"Studio","Apartment"
"2680 18th St, Denver, CO 80211","2026/07/07",2066,"1 Bed","Apartment"
"2680 18th St, Denver, CO 80211","2026/07/07",3066,"2 Beds","Apartment"
"1000 Lincoln St, Denver, CO 80203","2026/07/07",910,"2 Beds",NA
"4470 E Jewell Ave, Denver, CO 80222","2026/07/07",999,"1 Bed","Apartment"
"4470 E Jewell Ave, Denver, CO 80222","2026/07/07",1449,"2 Beds","Apartment"
"7500 Dakin St, Denver, CO 80221","2026/07/07",1120,"1 Bed","Apartment"
"7500 Dakin St, Denver, CO 80221","2026/07/07",1320,"2 Beds","Apartment"
"5155 E Yale Ave, Denver, CO 80222","2026/07/07",1273,"1 Bed","Apartment"
"5155 E Yale Ave, Denver, CO 80222","2026/07/07",1517,"2 Beds","Apartment"
"1295 Race St, Denver, CO 80206","2026/07/07",1093,"Studio","Apartment"
"1295 Race St, Denver, CO 80206","2026/07/07",1539,"1 Bed","Apartment"
"1295 Race St, Denver, CO 80206","2026/07/07",1869,"2 Beds","Apartment"
"407-422 29th Ave, Denver, CO 80205","2026/07/07",1005,"1 Bed","Apartment"
"407-422 29th Ave, Denver, CO 80205","2026/07/07",1745,"3 Beds","Apartment"
"820 N Sherman St, Denver, CO 80203","2026/07/07",1430,"1 Bed","Apartment"
"820 N Sherman St, Denver, CO 80203","2026/07/07",2200,"2 Beds","Apartment"
"2775 S Federal Blvd, Denver, CO 80236","2026/07/07",1075,"1 Bed","Apartment"
"2775 S Federal Blvd, Denver, CO 80236","2026/07/07",1299,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"7150 Montview Blvd, Denver, CO 80220","2026/07/07",1288,"1 Bed","Apartment"
"7150 Montview Blvd, Denver, CO 80220","2026/07/07",1500,"2 Beds","Apartment"
"7150 Montview Blvd, Denver, CO 80220","2026/07/07",1753,"3 Beds","Apartment"
"5100-5170 E Asbury Ave, Denver, CO 80222","2026/07/07",891,"1 Bed","Apartment"
"5100-5170 E Asbury Ave, Denver, CO 80222","2026/07/07",1235,"2 Beds","Apartment"
"333 E 16th Ave, Denver, CO 80203","2026/07/07",895,"Studio","Apartment"
"333 E 16th Ave, Denver, CO 80203","2026/07/07",1095,"1 Bed","Apartment"
"3446 S Akron St, Denver, CO 80231","2026/07/07",1469,"1 Bed","Apartment"
"3446 S Akron St, Denver, CO 80231","2026/07/07",1428,"2 Beds","Apartment"
"3446 S Akron St, Denver, CO 80231","2026/07/07",2187,"3 Beds","Apartment"
"1250 S Dayton Ct, Denver, CO 80247","2026/07/07",1373,"1 Bed","Apartment"
"1250 S Dayton Ct, Denver, CO 80247","2026/07/07",1853,"2 Beds","Apartment"
"1250 S Dayton Ct, Denver, CO 80247","2026/07/07",2503,"3 Beds","Apartment"
"2506 W Colfax Ave, Denver, CO 80204","2026/07/07",1412,"Studio","Apartment"
"2506 W Colfax Ave, Denver, CO 80204","2026/07/07",1726,"1 Bed","Apartment"
"2506 W Colfax Ave, Denver, CO 80204","2026/07/07",2623,"2 Beds","Apartment"
"3125-3129 W Arkansas Ave, Denver, CO 80219","2026/07/07",879,"Studio","Apartment"
"3125-3129 W Arkansas Ave, Denver, CO 80219","2026/07/07",1068,"1 Bed","Apartment"
"3125-3129 W Arkansas Ave, Denver, CO 80219","2026/07/07",1154,"2 Beds+","Apartment"
"4055 N Albion, Denver, CO 80216","2026/07/07",810,"1 Bed","Apartment"
"4055 N Albion, Denver, CO 80216","2026/07/07",972,"2 Beds","Apartment"
"4055 N Albion, Denver, CO 80216","2026/07/07",1872,"3 Beds","Apartment"
"2375 E Evans Ave, Denver, CO 80210","2026/07/07",742,"Studio","Apartment"
"2375 E Evans Ave, Denver, CO 80210","2026/07/07",1277,"1 Bed","Apartment"
"6343 E Girard Pl, Denver, CO 80222","2026/07/07",1279,"1 Bed","Apartment"
"6343 E Girard Pl, Denver, CO 80222","2026/07/07",1900,"2 Beds","Apartment"
"6343 E Girard Pl, Denver, CO 80222","2026/07/07",2573,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"2301-2395 W Virginia Ave, Denver, CO 80223","2026/07/07",999,"1 Bed","Apartment"
"2301-2395 W Virginia Ave, Denver, CO 80223","2026/07/07",1299,"2 Beds","Apartment"
"2660 S Delaware St, Denver, CO 80223","2026/07/07",2600,"2 Beds",NA
"2799 W 13th Ave, Denver, CO 80204","2026/07/07",1750,"2 Beds",NA
"5120 N Broadway, Denver, CO 80216","2026/07/07",1199,"1 Bed","Apartment"
"5120 N Broadway, Denver, CO 80216","2026/07/07",1299,"2 Beds","Apartment"
"5120 N Broadway, Denver, CO 80216","2026/07/07",1899,"3 Beds","Apartment"
"5190 N Broadway, Denver, CO 80216","2026/07/07",1199,"1 Bed","Apartment"
"5190 N Broadway, Denver, CO 80216","2026/07/07",1299,"2 Beds","Apartment"
"5190 N Broadway, Denver, CO 80216","2026/07/07",1899,"3 Beds+","Apartment"
"1510 N Valentia St, Denver, CO 80220","2026/07/07",1122,"1 Bed","Apartment"
"1510 N Valentia St, Denver, CO 80220","2026/07/07",1338,"2 Beds","Apartment"
"1510 N Valentia St, Denver, CO 80220","2026/07/07",1538,"3 Beds","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/07/07",899,"Studio","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/07/07",1099,"1 Bed","Apartment"
"6900 W 25th Ave, Denver, CO 80214","2026/07/07",1224,"2 Beds+","Apartment"
"2449 S Colorado Blvd, Denver, CO 80222","2026/07/07",1499,"Studio","Apartment"
"2449 S Colorado Blvd, Denver, CO 80222","2026/07/07",999,"1 Bed","Apartment"
"2449 S Colorado Blvd, Denver, CO 80222","2026/07/07",1199,"2 Beds","Apartment"
"919 Alcott St, Denver, CO 80204","2026/07/07",1249,"1 Bed","Apartment"
"919 Alcott St, Denver, CO 80204","2026/07/07",1499,"2 Beds","Apartment"
"1170 Ash St, Denver, CO 80220","2026/07/07",1399,"1 Bed","Apartment"
"1170 Ash St, Denver, CO 80220","2026/07/07",1761,"2 Beds","Apartment"
"1170 Ash St, Denver, CO 80220","2026/07/07",2034,"3 Beds","Apartment"
"7937 W 54th Ave, Arvada, CO 80002","2026/07/07",1226,"Studio","Apartment"
"7937 W 54th Ave, Arvada, CO 80002","2026/07/07",1356,"1 Bed","Apartment"
"6066 Lamar St, Arvada, CO 80003","2026/07/07",1056,"Studio","Apartment"
"6066 Lamar St, Arvada, CO 80003","2026/07/07",1336,"1 Bed","Apartment"
"6066 Lamar St, Arvada, CO 80003","2026/07/07",1505,"2 Beds","Apartment"
"3401-3435 S Lincoln St, Englewood, CO 80113","2026/07/07",1250,"2 Beds",NA
"9803 W Girton Dr, Lakewood, CO 80227","2026/07/07",1163,"1 Bed","Apartment"
"9803 W Girton Dr, Lakewood, CO 80227","2026/07/07",1364,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1470 S Havana St, Aurora, CO 80012","2026/07/07",1775,"1 Bed","Apartment"
"1470 S Havana St, Aurora, CO 80012","2026/07/07",2700,"2 Beds","Apartment"
"919 S Peoria St, Aurora, CO 80012","2026/07/07",878,"Studio","Apartment"
"919 S Peoria St, Aurora, CO 80012","2026/07/07",918,"1 Bed","Apartment"
"919 S Peoria St, Aurora, CO 80012","2026/07/07",1202,"2 Beds","Apartment"
"1800 Billings St, Aurora, CO 80011","2026/07/07",999,"1 Bed","Apartment"
"1800 Billings St, Aurora, CO 80011","2026/07/07",1099,"2 Beds","Apartment"
"3205 W Floyd Ave, Englewood, CO 80110","2026/07/07",1143,"Studio","Apartment"
"3205 W Floyd Ave, Englewood, CO 80110","2026/07/07",1342,"1 Bed","Apartment"
"3205 W Floyd Ave, Englewood, CO 80110","2026/07/07",1511,"2 Beds","Apartment"
"151 S Joliet Cir, Aurora, CO 80012","2026/07/07",1320,"1 Bed","Apartment"
"151 S Joliet Cir, Aurora, CO 80012","2026/07/07",1620,"2 Beds","Apartment"
"151 S Joliet Cir, Aurora, CO 80012","2026/07/07",2205,"3 Beds","Apartment"
"6230 Glencoe St, Commerce City, CO 80022","2026/07/07",756,"Studio","Apartment"
"6230 Glencoe St, Commerce City, CO 80022","2026/07/07",810,"1 Bed","Apartment"
"6230 Glencoe St, Commerce City, CO 80022","2026/07/07",972,"2 Beds+","Apartment"
"7570 W Jewell Ave, Lakewood, CO 80232","2026/07/07",1400,"1 Bed","Apartment"
"7570 W Jewell Ave, Lakewood, CO 80232","2026/07/07",1700,"2 Beds","Apartment"
"3165 S Quari St, Aurora, CO 80014","2026/07/07",2102,"1 Bed","Apartment"
"3165 S Quari St, Aurora, CO 80014","2026/07/07",2522,"2 Beds","Apartment"
"3165 S Quari St, Aurora, CO 80014","2026/07/07",2915,"3 Beds","Apartment"
"7098 W Cedar Ave, Lakewood, CO 80226","2026/07/07",1325,"3 Beds",NA
"3488 W Quincy Ave, Englewood, CO 80110","2026/07/07",1349,"1 Bed","Apartment"
"3488 W Quincy Ave, Englewood, CO 80110","2026/07/07",1520,"2 Beds","Apartment"
"3488 W Quincy Ave, Englewood, CO 80110","2026/07/07",1950,"3 Beds","Apartment"
"3650 Vance St, Wheat Ridge, CO 80033","2026/07/07",1350,"1 Bed","Apartment"
"3650 Vance St, Wheat Ridge, CO 80033","2026/07/07",1625,"2 Beds","Apartment"
"700 W Belleview Ave, Englewood, CO 80110","2026/07/07",1246,"1 Bed","Apartment"
"700 W Belleview Ave, Englewood, CO 80110","2026/07/07",1650,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"831 Cherry St, Denver, CO 80220","2026/07/07",1235,"1 Bed","Apartment"
"831 Cherry St, Denver, CO 80220","2026/07/07",1260,"2 Beds","Apartment"
"5 Sherman St, Denver, CO 80203","2026/07/07",1340,"1 Bed","Apartment"
"5 Sherman St, Denver, CO 80203","2026/07/07",1330,"2 Beds","Apartment"
"1280 Albion St, Denver, CO 80220","2026/07/07",895,"1 Bed","Apartment"
"1280 Albion St, Denver, CO 80220","2026/07/07",1480,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"850 Cherry St, Denver, CO 80220","2026/07/07",915,"Studio","Apartment"
"850 Cherry St, Denver, CO 80220","2026/07/07",960,"1 Bed","Apartment"
"4300 S Monaco St, Denver, CO 80237","2026/07/07",1505,"Studio","Apartment"
"4300 S Monaco St, Denver, CO 80237","2026/07/07",1752,"1 Bed","Apartment"
"4300 S Monaco St, Denver, CO 80237","2026/07/07",2536,"2 Beds","Apartment"
"850 S Pearl St, Denver, CO 80209","2026/07/07",1000,"2 Beds",NA
NA,NA,NA,NA,NA
"770 Albion St, Denver, CO 80220","2026/07/07",1040,"2 Beds",NA
NA,NA,NA,NA,NA
"2555 17th St, Denver, CO 80211","2026/07/07",1654,"1 Bed","Apartment"
"2555 17th St, Denver, CO 80211","2026/07/07",2244,"2 Beds","Apartment"
"4205 E 10th Ave, Denver, CO 80220","2026/07/07",1804,"Studio","Apartment"
"4205 E 10th Ave, Denver, CO 80220","2026/07/07",1776,"1 Bed","Apartment"
"4205 E 10th Ave, Denver, CO 80220","2026/07/07",3544,"2 Beds","Apartment"
"2920 W 29th Ave, Denver, CO 80211","2026/07/07",1561,"Studio","Apartment"
"2920 W 29th Ave, Denver, CO 80211","2026/07/07",1945,"1 Bed","Apartment"
"180 Madison St, Denver, CO 80206","2026/07/07",2293,"1 Bed","Apartment"
"180 Madison St, Denver, CO 80206","2026/07/07",4358,"2 Beds","Apartment"
"3720 N Downing St, Denver, CO 80205","2026/07/07",1490,"Studio","Apartment"
"3720 N Downing St, Denver, CO 80205","2026/07/07",1892,"1 Bed","Apartment"
"3720 N Downing St, Denver, CO 80205","2026/07/07",2644,"2 Beds","Apartment"
"1025 N Sherman St, Denver, CO 80203","2026/07/07",1035,"Studio","Apartment"
"1025 N Sherman St, Denver, CO 80203","2026/07/07",1140,"1 Bed","Apartment"
"1035 N Sherman St, Denver, CO 80203","2026/07/07",1070,"Studio","Apartment"
"1035 N Sherman St, Denver, CO 80203","2026/07/07",1210,"1 Bed","Apartment"
"2298 W 28th Ave, Denver, CO 80211","2026/07/07",1675,"Studio","Apartment"
"2298 W 28th Ave, Denver, CO 80211","2026/07/07",2146,"1 Bed","Apartment"
"2298 W 28th Ave, Denver, CO 80211","2026/07/07",3397,"2 Beds","Apartment"
"2980 Syracuse St, Denver, CO 80238","2026/07/07",2408,"1 Bed","Apartment"
"2980 Syracuse St, Denver, CO 80238","2026/07/07",2502,"2 Beds","Apartment"
"330 Acoma St, Denver, CO 80223","2026/07/07",1185,"Studio","Apartment"
"330 Acoma St, Denver, CO 80223","2026/07/07",1261,"1 Bed","Apartment"
"330 Acoma St, Denver, CO 80223","2026/07/07",1471,"2 Beds","Apartment"
"30 Pearl St, Denver, CO 80203","2026/07/07",1255,"1 Bed","Apartment"
"30 Pearl St, Denver, CO 80203","2026/07/07",1305,"2 Beds","Apartment"
"3251 Lowell Blvd, Denver, CO 80211","2026/07/07",1543,"Studio","Apartment"
"3251 Lowell Blvd, Denver, CO 80211","2026/07/07",2303,"1 Bed","Apartment"
"1722 Grove St, Denver, CO 80204","2026/07/07",1286,"Studio","Apartment"
"1722 Grove St, Denver, CO 80204","2026/07/07",1337,"1 Bed","Apartment"
"1722 Grove St, Denver, CO 80204","2026/07/07",2018,"2 Beds","Apartment"
"3150 S Tamarac Dr, Denver, CO 80231","2026/07/07",1100,"1 Bed","Apartment"
"3150 S Tamarac Dr, Denver, CO 80231","2026/07/07",1600,"2 Beds","Apartment"
"7595 Zuni St, Denver, CO 80221","2026/07/07",1100,"1 Bed","Apartment"
"7595 Zuni St, Denver, CO 80221","2026/07/07",1650,"2 Beds","Apartment"
"60 S Lincoln St, Denver, CO 80209","2026/07/07",1090,"1 Bed","Apartment"
"60 S Lincoln St, Denver, CO 80209","2026/07/07",1560,"2 Beds","Apartment"
"2020 Lawrence St, Denver, CO 80205","2026/07/07",1256,"Studio","Apartment"
"2020 Lawrence St, Denver, CO 80205","2026/07/07",1470,"1 Bed","Apartment"
"2020 Lawrence St, Denver, CO 80205","2026/07/07",2279,"2 Beds","Apartment"
"1250 Colorado Blvd, Denver, CO 80206","2026/07/07",1045,"Studio","Apartment"
"1250 Colorado Blvd, Denver, CO 80206","2026/07/07",1154,"1 Bed","Apartment"
"4882 S Newport St, Denver, CO 80237","2026/07/07",1782,"Studio","Apartment"
"4882 S Newport St, Denver, CO 80237","2026/07/07",2357,"1 Bed","Apartment"
"4882 S Newport St, Denver, CO 80237","2026/07/07",3089,"2 Beds+","Apartment"
"1521 N Hooker St, Denver, CO 80204","2026/07/07",2104,"Studio","Apartment"
"1521 N Hooker St, Denver, CO 80204","2026/07/07",1979,"1 Bed","Apartment"
"1521 N Hooker St, Denver, CO 80204","2026/07/07",2898,"2 Beds","Apartment"
"1050 Broadway, Denver, CO 80203","2026/07/07",1629,"Studio","Apartment"
"1050 Broadway, Denver, CO 80203","2026/07/07",1987,"1 Bed","Apartment"
"1050 Broadway, Denver, CO 80203","2026/07/07",3382,"2 Beds+","Apartment"
"1045 N Sherman St, Denver, CO 80203","2026/07/07",920,"2 Beds+",NA
NA,NA,NA,NA,NA
"1350 Grant St, Denver, CO 80203","2026/07/07",1561,"1 Bed","Apartment"
"1350 Grant St, Denver, CO 80203","2026/07/07",1931,"2 Beds","Apartment"
"86 Grant St, Denver, CO 80203","2026/07/07",1160,"1 Bed","Apartment"
"86 Grant St, Denver, CO 80203","2026/07/07",1470,"2 Beds","Apartment"
"3063 Brighton Blvd, Denver, CO 80216","2026/07/07",1432,"Studio","Apartment"
"3063 Brighton Blvd, Denver, CO 80216","2026/07/07",1945,"1 Bed","Apartment"
"3063 Brighton Blvd, Denver, CO 80216","2026/07/07",2636,"2 Beds","Apartment"
"201 E Mississippi Ave, Denver, CO 80210","2026/07/07",1603,"Studio","Apartment"
"201 E Mississippi Ave, Denver, CO 80210","2026/07/07",1837,"1 Bed","Apartment"
"201 E Mississippi Ave, Denver, CO 80210","2026/07/07",2654,"2 Beds","Apartment"
"3299 Brighton Blvd, Denver, CO 80216","2026/07/07",1645,"Studio","Apartment"
"3299 Brighton Blvd, Denver, CO 80216","2026/07/07",1900,"1 Bed","Apartment"
"3299 Brighton Blvd, Denver, CO 80216","2026/07/07",2572,"2 Beds","Apartment"
"1586 Hooker St, Denver, CO 80204","2026/07/07",1140,"Studio","Apartment"
"1586 Hooker St, Denver, CO 80204","2026/07/07",1290,"1 Bed","Apartment"
"1586 Hooker St, Denver, CO 80204","2026/07/07",1885,"2 Beds","Apartment"
"290 W Alameda Ave, Denver, CO 80223","2026/07/07",1468,"Studio","Apartment"
"290 W Alameda Ave, Denver, CO 80223","2026/07/07",1645,"1 Bed","Apartment"
"290 W Alameda Ave, Denver, CO 80223","2026/07/07",2317,"2 Beds","Apartment"
"1651 Washington St, Denver, CO 80203","2026/07/07",890,"Studio","Apartment"
"1651 Washington St, Denver, CO 80203","2026/07/07",965,"1 Bed","Apartment"
"2500 17th St, Denver, CO 80211","2026/07/07",1526,"Studio","Apartment"
"2500 17th St, Denver, CO 80211","2026/07/07",3472,"2 Beds","Apartment"
"2500 17th St, Denver, CO 80211","2026/07/07",3922,"3 Beds+","Apartment"
"8375 E Yale Ave, Denver, CO 80231","2026/07/07",1486,"1 Bed","Apartment"
"8375 E Yale Ave, Denver, CO 80231","2026/07/07",1703,"2 Beds","Apartment"
"1956 Lawrence St, Denver, CO 80202","2026/07/07",1296,"1 Bed","Apartment"
"1956 Lawrence St, Denver, CO 80202","2026/07/07",2648,"2 Beds","Apartment"
"1726 Champa St, Denver, CO 80202","2026/07/07",1310,"1 Bed","Apartment"
"1726 Champa St, Denver, CO 80202","2026/07/07",1825,"2 Beds","Apartment"
"505 N Lipan St, Denver, CO 80204","2026/07/07",1644,"Studio","Apartment"
"505 N Lipan St, Denver, CO 80204","2026/07/07",1779,"1 Bed","Apartment"
"505 N Lipan St, Denver, CO 80204","2026/07/07",2414,"2 Beds","Apartment"
"15255 E 40th Ave, Denver, CO 80239","2026/07/07",1229,"1 Bed","Apartment"
"15255 E 40th Ave, Denver, CO 80239","2026/07/07",1817,"2 Beds","Apartment"
"1901 E 13th Ave, Denver, CO 80206","2026/07/07",1062,"Studio","Apartment"
"1901 E 13th Ave, Denver, CO 80206","2026/07/07",1273,"1 Bed","Apartment"
"1901 E 13th Ave, Denver, CO 80206","2026/07/07",1511,"2 Beds","Apartment"
"4875 Dtc Blvd, Denver, CO 80237","2026/07/07",1463,"Studio","Apartment"
"4875 Dtc Blvd, Denver, CO 80237","2026/07/07",1793,"1 Bed","Apartment"
"4875 Dtc Blvd, Denver, CO 80237","2026/07/07",2713,"2 Beds","Apartment"
"4300 E 9th Ave, Denver, CO 80220","2026/07/07",1607,"1 Bed","Apartment"
"4300 E 9th Ave, Denver, CO 80220","2026/07/07",2405,"2 Beds","Apartment"
"4300 E 9th Ave, Denver, CO 80220","2026/07/07",3519,"3 Beds","Apartment"
"670 N Grant St, Denver, CO 80203","2026/07/07",1752,"Studio","Apartment"
"670 N Grant St, Denver, CO 80203","2026/07/07",2110,"1 Bed","Apartment"
"670 N Grant St, Denver, CO 80203","2026/07/07",2808,"2 Beds","Apartment"
"4545 Xenia St, Denver, CO 80238","2026/07/07",1576,"1 Bed","Apartment"
"4545 Xenia St, Denver, CO 80238","2026/07/07",1891,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"6715 E Union Ave, Denver, CO 80237","2026/07/07",1385,"Studio","Apartment"
"6715 E Union Ave, Denver, CO 80237","2026/07/07",1800,"1 Bed","Apartment"
"6715 E Union Ave, Denver, CO 80237","2026/07/07",1961,"2 Beds","Apartment"
"1177 Race St, Denver, CO 80206","2026/07/07",1862,"1 Bed","Apartment"
"1177 Race St, Denver, CO 80206","2026/07/07",2399,"2 Beds","Apartment"
"3131 Roslyn Way, Denver, CO 80207","2026/07/07",1565,"1 Bed","Apartment"
"3131 Roslyn Way, Denver, CO 80207","2026/07/07",2005,"2 Beds","Apartment"
"4811 S Niagara St, Denver, CO 80237","2026/07/07",1523,"Studio","Apartment"
"4811 S Niagara St, Denver, CO 80237","2026/07/07",2170,"1 Bed","Apartment"
"4811 S Niagara St, Denver, CO 80237","2026/07/07",2639,"2 Beds+","Apartment"
"3750 Blake St, Denver, CO 80205","2026/07/07",2029,"Studio","Apartment"
"3750 Blake St, Denver, CO 80205","2026/07/07",2066,"1 Bed","Apartment"
"3750 Blake St, Denver, CO 80205","2026/07/07",3133,"2 Beds+","Apartment"
"3901 Wynkoop St, Denver, CO 80216","2026/07/07",1502,"Studio","Apartment"
"3901 Wynkoop St, Denver, CO 80216","2026/07/07",1757,"1 Bed","Apartment"
"3901 Wynkoop St, Denver, CO 80216","2026/07/07",2787,"2 Beds","Apartment"
"4210 Fraser Way, Denver, CO 80239","2026/07/07",1350,"2 Beds",NA
"6300 E Hampden Ave, Denver, CO 80222","2026/07/07",1424,"Studio","Apartment"
"6300 E Hampden Ave, Denver, CO 80222","2026/07/07",1660,"1 Bed","Apartment"
"6300 E Hampden Ave, Denver, CO 80222","2026/07/07",1972,"2 Beds","Apartment"
"1575 Lafayette St, Denver, CO 80218","2026/07/07",900,"Studio","Apartment"
"1575 Lafayette St, Denver, CO 80218","2026/07/07",1000,"1 Bed","Apartment"
"2701 Federal Blvd, Denver, CO 80211","2026/07/07",1080,"Studio","Apartment"
"2701 Federal Blvd, Denver, CO 80211","2026/07/07",1130,"1 Bed","Apartment"
"2701 Federal Blvd, Denver, CO 80211","2026/07/07",1560,"2 Beds","Apartment"
"1325 Garfield St, Denver, CO 80206","2026/07/07",1240,"Studio","Apartment"
"1325 Garfield St, Denver, CO 80206","2026/07/07",1400,"1 Bed","Apartment"
"1325 Garfield St, Denver, CO 80206","2026/07/07",1550,"2 Beds","Apartment"
"1626 Logan St, Denver, CO 80203","2026/07/07",810,"2 Beds",NA
"1935 N Logan St, Denver, CO 80203","2026/07/07",1286,"Studio","Apartment"
"1935 N Logan St, Denver, CO 80203","2026/07/07",1701,"1 Bed","Apartment"
"1935 N Logan St, Denver, CO 80203","2026/07/07",2451,"2 Beds","Apartment"
"2424 Alcott St, Denver, CO 80211","2026/07/07",1766,"1 Bed","Apartment"
"2424 Alcott St, Denver, CO 80211","2026/07/07",2362,"2 Beds","Apartment"
"3280 Downing St, Denver, CO 80205","2026/07/07",1199,"1 Bed","Apartment"
